"species_name","marginality","specialization"
"Physalaemus_marmoratus",1.29293778143534,6.11168242731796
"Physalaemus_nanus",2.44583130951054,20.3129628719787
"Physalaemus_olfersii",1.50533836293906,6.78529109570396
"Physalaemus_riograndensis",2.27565433006128,6.26015164275736
"Physalaemus_santafecinus",1.99648235728244,29.594306827387
"Physalaemus_signifer",1.18338412332304,7.02043861862541
"Physalaemus_spiniger",2.93743260045379,20.8605356673522
"Phyzelaphryne_miriamae",1.77711746272153,10.9465628267755
"Pipa_arrabali",2.16418340769124,7.52241987201893
"Pipa_aspera",2.51818233218071,25.7916879359283
"Pipa_carvalhoi",1.34383510571056,3.70745782787382
"Pipa_parva",1.85233103089331,7.8109185998161
"Pipa_pipa",1.93775215360592,3.8126065856685
"Pipa_snethlageae",2.70762729427214,7.49300527137778
"Plectrohyla_acanthodes",1.38408527086389,7.33797617512617
"Plectrohyla_guatemalensis",2.03668842512762,2.27273028422765
"Plectrohyla_hartwegi",2.70472678097668,30.1381674694486
"Plectrohyla_ixil",1.3205244735819,42.2122699875474
"Plectrohyla_matudai",1.3245109411639,2.21328085988771
"Plectrohyla_quecchi",2.39394452329483,20.4760156278391
"Plectrohyla_sagorum",2.75396599661424,37.0975343193634
"Pleurodema_bibroni",2.70418624623822,8.29754928380492
"Pleurodema_borellii",2.77632159877907,12.5294742588877
"Pleurodema_brachyops",1.92778474281261,3.89391985194205
"Pleurodema_bufoninum",3.98696121809313,9.66369322347027
"Pleurodema_cinereum",3.62860319618562,11.871221021194
"Pleurodema_cordobae",2.90639146082485,147.318194263606
"Pleurodema_diplolister",1.67908662160075,3.57468971934492
"Pleurodema_guayapae",2.70379148370425,23.7110996704345
"Pleurodema_kriegi",2.98190299702979,269.614730628204
"Pleurodema_marmoratum",3.87467462770571,11.1778126187854
"Pleurodema_nebulosum",3.33925250892715,11.6201569105439
"Pleurodema_thaul",3.07874225890889,6.36893420790624
"Pleurodema_tucumanum",2.6310391614851,15.1723869566774
"Pristimantis_aaptus",4.20048896477559,29.7283688586307
"Pristimantis_acatallelus",3.65514921135969,12.0781686262779
"Pristimantis_achatinus",4.18071919466392,5.33009459392514
"Pristimantis_achuar",4.93641247517068,70.9261880475683
"Pristimantis_acuminatus",4.13371357232774,14.1357107583223
"Pristimantis_altae",NA,NA
"Pristimantis_altamazonicus",2.4991390863025,7.48669028508394
"Pristimantis_altamnis",5.12178444011333,31.9363946810433
"Pristimantis_anolirex",2.29155517072843,13.2216990440919
"Pristimantis_apiculatus",2.56215673031833,3.0206480956804
"Pristimantis_appendiculatus",2.48920146620388,39.4171950511402
"Pristimantis_aquilonaris",2.20292772508249,2.90336476291485
"Pristimantis_ardalonychus",2.1330805001908,139.949636235794
"Pristimantis_atratus",2.53913180570747,9.28154325740748
"Pristimantis_aurantiguttatus",3.85892896240011,2.60600971007887
"Pristimantis_aureolineatus",4.51879337090522,18.1744498888055
"Pristimantis_bellator",2.23307344555647,6.59908573136315
"Pristimantis_bicolor",2.15774896684677,9.26608485860026
"Pristimantis_bicumulus",1.55690221131692,5.18522807510704
"Pristimantis_bogotensis",2.50820400801061,38.1944283534414
"Pristimantis_boulengeri",2.95193917126484,8.94426001561812
"Pristimantis_brevifrons",2.96815532403216,14.778851499539
"Pristimantis_bromeliaceus",2.2037477507172,13.910789506211
"Pristimantis_buccinator",3.36675023600825,14.0646165134434
"Pristimantis_buckleyi",2.85842724328896,6.50656512017656
"Pristimantis_cajamarcensis",2.10799808257382,19.8482461484873
"Pristimantis_calcaratus",3.30478445794691,5.63307233445949
"Pristimantis_calcarulatus",2.66207820907686,40.9740850155754
"Pristimantis_caprifer",6.38674948339113,20.1127639453699
"Pristimantis_carranguerorum",2.52901610138584,15.3779614207258
"Pristimantis_carvalhoi",2.87363118769489,8.2546247564781
"Pristimantis_caryophyllaceus",3.51520330244771,1.12056261870721
"Pristimantis_celator",2.52128664215439,61.1878983881007
"Pristimantis_cerasinus",NA,NA
"Pristimantis_ceuthospilus",2.37731413011826,26.9625858042771
"Pristimantis_chalceus",5.42097212520067,7.22935619259488
"Pristimantis_chiastonotus",2.53022334637907,14.4707592694703
"Pristimantis_chloronotus",3.12166509879292,11.2836362506216
"Pristimantis_colodactylus",2.19798612376955,9.64005481588719
"Pristimantis_colonensis",3.11921104252049,17.3683846722136
"Pristimantis_condor",2.44304138147601,37.0156867458357
"Pristimantis_conspicillatus",3.34595713069136,7.44923767772275
"Pristimantis_corniger",2.78474444053092,11.072100275633
"Pristimantis_corrugatus",2.18734922986707,63.0163457398939
"Pristimantis_crenunguis",4.58211471937246,33.9906393839681
"Pristimantis_croceoinguinis",4.31897635047264,10.4855156823097
"Pristimantis_crucifer",3.06164932612326,97.3734201031613
"Pristimantis_cruentus",2.79526585945783,5.08322645104778
"Pristimantis_cryophilius",2.80550561434288,31.4769933289241
"Pristimantis_cryptomelas",2.06513247600522,9.54230694558652
"Pristimantis_curtipes",3.16257063775248,5.42047539488421
"Pristimantis_danae",1.65002138506704,9.62428622803901
"Pristimantis_diadematus",2.63415923425418,7.8919293231187
"Pristimantis_divnae",4.53881012229659,47.685670808932
"Pristimantis_dorsopictus",3.21648090554206,12.4293672437251
"Pristimantis_duellmani",2.43595436015344,16.6441951460538
"Pristimantis_elegans",2.2313359038491,12.3735934752896
"Pristimantis_epacrus",2.9421741216524,18.774446903375
"Pristimantis_eremitus",2.57957866640155,8.22702144415059
"Pristimantis_eriphus",3.04281862172713,11.6622089757076
"Pristimantis_erythropleura",3.10335531397407,9.60184898320344
"Pristimantis_esmeraldas",4.63057487104197,14.4186623063733
"Pristimantis_eurydactylus",2.14790852661804,16.3237479815715
"Pristimantis_factiosus",3.50604170650704,12.671778367685
"Pristimantis_fallax",3.36304003365386,12.5085167321994
"Pristimantis_fasciatus",1.36556995443873,8.16470643115695
"Pristimantis_fenestratus",1.59832329578729,4.48410212061786
"Pristimantis_festae",3.02522119179014,11.0888288609846
"Pristimantis_frater",2.36827434756566,6.18486376805529
"Pristimantis_gaigei",3.89994547442784,4.73669913445366
"Pristimantis_galdi",2.95314798785193,11.6913277138208
"Pristimantis_gladiator",3.03565389227548,19.0485399135326
"Pristimantis_gryllus",1.9571536103743,21.7029972797592
"Pristimantis_gutturalis",2.61774265931114,18.8514660925833
"Pristimantis_hectus",2.65298091375061,32.4168339116505
"Pristimantis_illotus",2.71136429705277,31.6775333678256
"Pristimantis_imitatrix",2.13935325100895,20.709541603908
"Pristimantis_incertus",1.37296546276337,34.5218291576396
"Pristimantis_incomptus",2.60284864175785,15.2669464697036
"Pristimantis_inguinalis",2.42731055053572,16.229164009889
"Pristimantis_inusitatus",3.88098968975847,19.9207743110909
"Pristimantis_katoptroides",2.88862701194503,17.312727251009
"Pristimantis_kichwarum",5.21765691774489,30.8696997041807
"Pristimantis_labiosus",4.76575095296768,15.2236985630985
"Pristimantis_lacrimosus",2.80897181507575,7.19484065530631
"Pristimantis_lanthanites",3.764349054234,7.95536183390197
"Pristimantis_laticlavius",2.61795584665335,17.9353568183251
"Pristimantis_latidiscus",6.42351961818246,7.47783779132749
"Pristimantis_leoni",2.79351741293748,9.81107804882321
"Pristimantis_lirellus",2.12584550073079,64.2083101095738
"Pristimantis_llojsintuta",2.36617209653358,12.9067966237512
"Pristimantis_lymani",2.06333878219616,6.97469787066352
"Pristimantis_lynchi",2.2922071462556,12.8187428441087
"Pristimantis_lythrodes",4.50451906117855,477.266305243498
"Pristimantis_malkini",3.40344254336146,9.25624301555404
"Pristimantis_marmoratus",2.3852003382224,5.57915866071541
"Pristimantis_martiae",2.20872190321215,8.34451442733555
"Pristimantis_medemi",3.20404402358339,7.02874861987857
"Pristimantis_megalops",1.49382468777908,53.9142960206042
"Pristimantis_melanogaster",2.25484553033647,11.214563742076
"Pristimantis_mendax",2.05389735594942,8.27567021917269
"Pristimantis_merostictus",1.8438500353193,52.3311167799042
"Pristimantis_miyatai",1.84653223863146,5.08388027007286
"Pristimantis_muricatus",3.14017506706696,34.3025693368901
"Pristimantis_muscosus",NA,NA
"Pristimantis_museosus",NA,NA
"Pristimantis_myersi",3.37630228949259,4.93729028955287
"Pristimantis_nephophilus",2.35756249081007,24.5544870661171
"Pristimantis_nervicus",2.30538201128019,23.3395419941527
"Pristimantis_nicefori",2.7323259059432,14.2440098828184
"Pristimantis_nigrogriseus",2.7266949773372,20.6305867057045
"Pristimantis_ockendeni",3.21863891311883,7.02729808167163
"Pristimantis_olivaceus",2.86016459623007,9.00957601552179
"Pristimantis_orcesi",3.40600463063661,3.79027198893928
"Pristimantis_orcus",3.39438590612203,10.7635694324634
"Pristimantis_orestes",2.62762939204834,6.41024884180946
"Pristimantis_ornatissimus",4.02307419398891,21.2715242448284
"Pristimantis_orpacobates",3.57002039462419,18.3300827950444
"Pristimantis_orphnolaimus",5.36496827912111,38.4657872849161
"Pristimantis_padiali",3.25679063936957,174.486129716482
"Pristimantis_paisa",3.11335741030649,12.7407819055213
"Pristimantis_palmeri",4.13340179523712,13.9692423686471
"Pristimantis_pardalis",3.21493827341244,4.69316098575836
"Pristimantis_parectatus",3.71083976737772,11.5384795836997
"Pristimantis_parvillus",3.66256186567479,15.5782922487728
"Pristimantis_paulodutrai",2.35016359011945,10.098153460043
"Pristimantis_paululus",5.184337645512,17.2613732973099
"Pristimantis_pedimontanus",1.87190336689099,25.1968840878162
"Pristimantis_penelopus",3.00756544916387,7.05413511262158
"Pristimantis_peraticus",3.36610361229453,5.83175178913132
"Pristimantis_percnopterus",2.13314626970193,17.3270806659379
"Pristimantis_permixtus",3.10864637633181,10.9804220464995
"Pristimantis_peruvianus",2.62465572212662,8.02019813512398
"Pristimantis_petersi",2.72496136756072,5.45016810156908
"Pristimantis_pharangobates",1.34955289084479,7.63333327654543
"Pristimantis_phoxocephalus",2.31151893611562,8.59611022705102
"Pristimantis_piceus",3.07679285819699,9.54612769273071
"Pristimantis_platydactylus",1.41291756311657,7.31927107569492
"Pristimantis_polychrus",4.06590766244039,1.41671069410973
"Pristimantis_prolatus",4.25843370861552,9.92359721387314
"Pristimantis_proserpens",2.39168527549628,22.9777313345688
"Pristimantis_pseudoacuminatus",5.40286173331429,22.3849436241056
"Pristimantis_pugnax",2.96820410860054,21.0237146403204
"Pristimantis_pulvinatus",1.88473526322191,6.9030323441928
"Pristimantis_pycnodermis",2.92037901510172,14.6017612126708
"Pristimantis_pyrrhomerus",2.65773032484274,17.1503273818572
"Pristimantis_quaquaversus",4.63118766450614,10.9571848457919
"Pristimantis_quinquagesimus",2.5071235078161,22.9268444943163
"Pristimantis_racemus",3.32771840889696,28.8950460038991
"Pristimantis_ramagii",1.67320141316554,4.39413924168393
"Pristimantis_restrepoi",3.91041785101799,2.47219176052034
"Pristimantis_rhabdolaemus",1.55541913934849,69.1976937582103
"Pristimantis_rhodostichus",2.27997537006437,18.0018777119886
"Pristimantis_ridens",3.17537460244353,3.0118517733433
"Pristimantis_rivasi",1.33564070151838,28.4186722457369
"Pristimantis_riveti",2.79008123987024,17.9201989269678
"Pristimantis_rosadoi",3.01682513526668,19.8697467603383
"Pristimantis_roseus",7.58140555354308,10.4089899710841
"Pristimantis_ruedai",5.10330914909487,5.55603449735139
"Pristimantis_rufioculis",2.38749090411917,25.4248799449562
"Pristimantis_samaipatae",1.19499802208025,34.253551143788
"Pristimantis_sanctaemartae",1.48945954809521,38.9460255823717
"Pristimantis_sanguineus",6.85971813906225,33.9544126125494
"Pristimantis_schultei",2.13527558304224,64.3146973588172
"Pristimantis_scolodiscus",2.98996583418531,128.509155815545
"Pristimantis_simonsii",3.03558993748043,16.7950885689041
"Pristimantis_skydmainos",1.99422755758728,13.3796240635901
"Pristimantis_sternothylax",2.12492691945372,23.2738369338189
"Pristimantis_subsigillatus",3.77790504437207,8.3379795000074
"Pristimantis_supernatis",3.22865227354585,8.82855511729936
"Pristimantis_taeniatus",4.80593258377477,5.13965109557945
"Pristimantis_tamsitti",3.05075101899225,33.2610720410729
"Pristimantis_tayrona",1.42614126019772,31.6316085157004
"Pristimantis_tenebrionis",4.0252473239543,13.1250321630112
"Pristimantis_thectopternus",3.38815094232009,12.774378653943
"Pristimantis_thymelensis",3.31540681569418,17.3539201782447
"Pristimantis_toftae",2.32001766860781,9.72548562401309
"Pristimantis_trachyblepharis",3.9839602235092,11.149048719681
"Pristimantis_uisae",2.14721379857579,10.0540503215879
"Pristimantis_unistrigatus",2.75079367585119,6.22150700152455
"Pristimantis_uranobates",3.3606697014276,21.9691286573805
"Pristimantis_urichi",2.74576881683218,61.2377874638903
"Pristimantis_variabilis",2.33512572730211,8.90582614028893
"Pristimantis_ventrimarmoratus",2.3632069555811,6.45304106856461
"Pristimantis_verecundus",2.6570465402881,17.4871573332055
"Pristimantis_versicolor",2.29137892868304,21.8399149453519
"Pristimantis_vertebralis",2.36295923806294,66.4938597986163
"Pristimantis_vicarius",3.43942200376101,12.204889757339
"Pristimantis_viejas",3.20674539557264,10.0156019192589
"Pristimantis_vilarsi",3.08825025256158,5.3156886468837
"Pristimantis_vinhai",2.34100867414549,8.90574620824992
"Pristimantis_w-nigrum",2.3162301515381,4.48058315033498
"Pristimantis_walkeri",3.59312201159809,9.93150585858008
"Pristimantis_yukpa",1.33939361384137,13.6486364486631
"Pristimantis_yustizi",1.71761243419445,8.83354228537566
"Pristimantis_zeuctotylus",2.64475889402438,7.7109760247964
"Pristimantis_zimmermanae",2.93148812382204,28.1714979759371
"Proceratophrys_appendiculata",1.63586500205311,8.89436178921534
"Proceratophrys_avelinoi",2.00124184131232,7.39805084377392
"Proceratophrys_bigibbosa",2.6357826668886,15.9730348438225
"Proceratophrys_boiei",0.862011838098697,3.73469224442105
"Proceratophrys_brauni",2.69171286207432,36.4925207736473
"Proceratophrys_cristiceps",1.84511045458734,4.72629176413409
"Proceratophrys_goyana",1.45737739108571,43.3261910109592
"Proceratophrys_laticeps",1.64636385622668,9.89862166427464
"Proceratophrys_melanopogon",2.01563028244324,25.4129414576238
"Proceratophrys_schirchi",1.35029129854295,7.47760603512941
"Proceratophrys_subguttata",2.35207969841001,28.9731264393747
"Pseudacris_nigrita",1.81616058366714,37.573057816484
"Pseudis_bolbodactyla",1.45361250442171,7.38206456953345
"Pseudis_cardosoi",2.90716381325441,28.8513895165767
"Pseudis_fusca",1.80282590750077,25.3020452590884
"Pseudis_minuta",2.41490032915596,7.30668669767734
"Pseudis_paradoxa",1.26614530455191,1.8417076216462
"Pseudis_tocantins",1.60590204832668,12.2636701671331
"Pseudoeurycea_cochranae",2.01610321077389,11.1169100270337
"Pseudoeurycea_gadovii",2.43540450940158,2.17866415328361
"Pseudoeurycea_leprosa",2.60379649006282,9.95334421500728
"Pseudoeurycea_tlilicxitl",2.73517830884821,20.1309212112617
"Pseudopaludicola_boliviana",1.31749572125321,2.28441063642622
"Pseudopaludicola_falcipes",1.38530280081562,3.25321088540576
"Pseudopaludicola_llanera",2.19430051707827,6.51376691585285
"Pseudopaludicola_mystacalis",0.881014739011971,3.04009932922768
"Pseudopaludicola_pusilla",1.82829297192078,6.54104661701126
"Pseudopaludicola_saltica",1.46652809988771,7.99494841579565
"Pseudopaludicola_ternetzi",1.66501316170892,16.4615398628963
"Ptychohyla_euthysanota",2.0158738978598,4.57645327318477
"Ptychohyla_hypomykter",0.983863811314829,8.80647133122717
"Ptychohyla_legleri",2.69854054997861,25.5684879248895
"Ptychohyla_leonhardschultzei",1.80862733240464,30.4990367493501
"Ptychohyla_salvadorensis",1.61125906588411,18.6699979211269
"Ptychohyla_zophodes",3.04279230691017,18.0294250149041
"Ranitomeya_benedicta",2.5347427290885,88.2606631666131
"Ranitomeya_fantastica",2.52649826633273,38.6520546442607
"Ranitomeya_flavovittata",3.17373927690765,310.272951828747
"Ranitomeya_imitator",2.54274262392157,35.1518441545275
"Ranitomeya_reticulata",4.33719203103535,39.1222173939416
"Ranitomeya_sirensis",2.29187803533336,9.70080890993512
"Ranitomeya_uakarii",2.45320889422052,13.2713192001684
"Ranitomeya_vanzolinii",1.79129972204376,24.5601145861208
"Ranitomeya_ventrimaculata",2.26201766309703,6.66207386051166
"Rhaebo_andinophrynoides",6.54395395988726,10.8323290779663
"Rhaebo_blombergi",7.15687557880304,12.4428037512335
"Rhaebo_caeruleostictus",3.49925896666992,12.8156054690621
"Rhaebo_glaberrimus",2.85278931195802,6.73262025812444
"Rhaebo_guttatus",1.77389368233896,4.11680987604076
"Rhaebo_haematiticus",2.09784550989465,6.68486031436323
"Rhaebo_hypomelas",5.67379993496207,10.971804660062
"Rhaebo_nasicus",1.85084373423226,7.61284828683974
"Rheobates_palmatus",1.96952866596833,6.40108005667493
"Rheobates_pseudopalmatus",2.72475684590447,6.18282331467256
"Rhinatrema_bivittatum",2.42450743050547,12.2904637884751
"Rhinella_abei",2.47637103686489,17.1757409180131
"Rhinella_achalensis",3.01927956454662,463.823697062967
"Rhinella_achavali",2.7567483765863,13.2533423986775
"Rhinella_acutirostris",2.74191127450876,6.04035093550889
"Rhinella_arenarum",2.65019703583325,4.3632036210937
"Rhinella_arunco",3.24960465886634,13.3908494076755
"Rhinella_atacamensis",3.37797647755803,57.2703426402209
"Rhinella_bergi",1.69188721083841,6.82927725272501
"Rhinella_castaneotica",1.90961663405413,6.6772255062394
"Rhinella_centralis",2.85448623288965,12.755613920928
"Rhinella_crucifer",1.23625170375683,3.4697062769056
"Rhinella_dapsilis",2.67081805408404,11.8060851290421
"Rhinella_dorbignyi",2.54125978243215,7.86863971972287
"Rhinella_fernandezae",2.14435222519386,6.2764313352927
"Rhinella_festae",4.38421862548884,16.0721177229943
"Rhinella_granulosa",0.829088052382529,1.54019002457422
"Rhinella_henseli",2.66937727846841,10.1900610742463
"Rhinella_hoogmoedi",1.03891973074264,3.26105874010525
"Rhinella_icterica",0.975361633868352,3.65154785613136
"Rhinella_inca",1.71997849222137,9.60238982080249
"Rhinella_jimi",1.30211763181952,3.01484362847965
"Rhinella_justinianoi",1.67036201771195,28.8396985895726
"Rhinella_leptoscelis",1.26516600116103,9.39449470067803
"Rhinella_lescurei",2.34686877508288,22.8721343172444
"Rhinella_limensis",3.12247480205734,51.648923203646
"Rhinella_manu",1.40344955872005,21.989119477287
"Rhinella_margaritifera",1.41802924960772,2.39367665038519
"Rhinella_marina",1.57775955686682,2.57430717789745
"Rhinella_martyi",2.2421883501098,12.3729707210409
"Rhinella_ocellata",1.48219862280818,6.60517466281708
"Rhinella_ornata",1.40126669938984,8.36423406837072
"Rhinella_poeppigii",1.85562046733041,4.41401938755467
"Rhinella_pombali",1.63174103060884,12.8999190131941
"Rhinella_proboscidea",3.46305454293336,9.97766273710151
"Rhinella_pygmaea",1.33422978001567,18.0847124358278
"Rhinella_quechua",1.88373412215621,26.6591944937283
"Rhinella_roqueana",3.64551195804108,8.1863663854674
"Rhinella_rubescens",1.38205509295764,5.00801278316063
"Rhinella_rubropunctata",3.43508755771145,17.0226352967947
"Rhinella_ruizi",3.19380031923542,53.0317898844607
"Rhinella_rumbolli",2.06145894022385,24.3149262574173
"Rhinella_spinulosa",3.67698990141754,3.25819615282671
"Rhinella_stanlaii",1.49759223909863,12.7329505924992
"Rhinella_sternosignata",1.45088346930986,6.96021333591215
"Rhinella_tacana",2.88646912284409,14.6230889375426
"Rhinella_veraguensis",1.26252847949122,6.09926281675347
"Rhinella_veredas",1.98490691265083,26.7805768548556
"Rhinoderma_darwinii",3.38372687568399,11.0790051172419
"Rhinoderma_rufum",3.22602380987644,18.1775799513463
"Rhinophrynus_dorsalis",1.32846796468908,2.96065250027604
"Rulyrana_adiazeta",2.42625878083021,18.2386073142208
"Rulyrana_flavopunctata",4.19068637426622,7.93707863792277
"Rulyrana_mcdiarmidi",2.28351035321634,48.3358540079989
"Rulyrana_saxiscandens",2.21598134550509,9.14760238726746
"Rulyrana_spiculata",1.66779098590443,12.0364360323147
"Rulyrana_susatamai",3.32812745532833,15.5876047870737
"Rupirana_cardosoi",1.29422158302883,22.0879329781913
"Sachatamia_albomaculata",3.17570674752905,78.4023939121072
"Sachatamia_ilex",5.02943583082434,4.73379558848625
"Sachatamia_orejuela",3.83456571626561,8.72962031057117
"Sachatamia_punctulata",3.42349568658062,17.0294245871008
"Scaphiopus_couchii",2.49472226907098,5.56615853748679
"Scarthyla_goinorum",1.9347055851023,7.77114126830643
"Scarthyla_vigilans",1.86474918067468,4.13960618803584
"Scinax_acuminatus",1.40992854914707,5.78223250964087
"Scinax_altae",2.7712723146482,15.341363694468
"Scinax_alter",1.4146282582465,3.05487699935953
"Scinax_auratus",1.62341826485198,5.29246293609779
"Scinax_blairi",3.29617620186921,10.7398546478818
"Scinax_boesemani",2.07713499330291,5.46014008143692
"Scinax_boulengeri",NA,NA
"Scinax_caldarum",1.98589678706531,15.5300941089575
"Scinax_cardosoi",1.27234758301079,14.256945928425
"Scinax_castroviejoi",1.40183108831682,6.85532601279295
"Scinax_chiquitanus",1.46915166160409,8.6116456667411
"Scinax_constrictus",1.48819597589565,68.4804246871144
"Scinax_cretatus",1.5882822056789,4.64255596896883
"Scinax_crospedospilus",1.81394256025458,12.750755874783
"Scinax_cruentommus",2.47778615264347,6.64984814407724
"Scinax_cuspidatus",0.956941008181829,5.82015016645779
"Scinax_duartei",1.8300819098238,18.5559579685483
"Scinax_elaeochroa",3.1577451773231,5.3008929243307
"Scinax_eurydice",0.787956564776453,3.15916781431342
"Scinax_exiguus",2.00268865587358,29.4494755323099
"Scinax_funereus",2.62151300759112,8.6928213840182
"Scinax_fuscomarginatus",1.00743641604545,2.75303570593432
"Scinax_fuscovarius",0.948744257212987,2.50831873492613
"Scinax_garbei",2.24878503882048,4.66097414249959
"Scinax_granulatus",2.43279206516303,6.89010097461062
"Scinax_hayii",1.48422656253672,7.53381367088027
"Scinax_ictericus",2.04222332793841,20.9866127713145
"Scinax_iquitorum",3.25790708285516,24.7650429472112
"Scinax_karenanneae",3.31572179243033,15.7338751283935
"Scinax_kennedyi",3.60346578465474,13.4371437130862
"Scinax_lindsayi",4.9869177469032,16.547899316932
"Scinax_manriquei",1.83901964010029,14.8669804235458
"Scinax_nasicus",1.23889217497946,3.85452070206928
"Scinax_nebulosus",1.77667559380232,4.12018864100152
"Scinax_oreites",1.89614823265763,11.1547710716418
"Scinax_pachycrus",1.51734295861913,6.33779856887434
"Scinax_parkeri",1.21768368728462,9.49769290947789
"Scinax_pedromedinae",1.95880302401237,19.307951200877
"Scinax_perereca",2.15312703264524,5.80175197650457
"Scinax_proboscideus",2.47199869961781,17.4375791351496
"Scinax_quinquefasciatus",3.4924738797812,8.21110496669871
"Scinax_rostratus",1.987525518676,3.76357856617282
"Scinax_ruber",1.63674424082358,2.96888350354549
"Scinax_similis",1.34181032700978,14.6826709742103
"Scinax_squalirostris",1.13365977668123,2.58042507614136
"Scinax_staufferi",1.27612310876616,2.68943956437974
"Scinax_sugillatus",4.67272508559906,16.4675797974365
"Scinax_tigrinus",1.37254016961397,75.9581973514013
"Scinax_trilineatus",1.73778273022509,7.33759585254709
"Scinax_uruguayus",2.52729556586289,9.44478865003547
"Scinax_wandae",3.2352450682012,5.9532931088298
"Scinax_x-signatus",1.11928997103228,1.97514432364154
"Scythrophrys_sawayae",2.24985247284526,41.3389746925711
"Silverstoneia_dalyi",11.8358075366388,6.2009733264176
"Silverstoneia_flotator",2.85265900888479,5.70756790011012
"Silverstoneia_nubicola",NA,NA
"Siphonops_annulatus",1.10879603259042,1.88117419268615
"Siphonops_hardyi",1.58228654275844,52.5887947896021
"Siphonops_paulensis",1.00880548551524,2.9505230054059
"Smilisca_baudinii",1.70950210199573,8.85222141344871
"Smilisca_cyanosticta",NA,NA
"Smilisca_fodiens",3.03966667572839,11.6441057677053
"Smilisca_phaeota",3.42615870203743,3.73167509743609
"Smilisca_puma",3.39440734929086,17.6114903623998
"Smilisca_sila",2.65508473586515,4.63830790344158
"Smilisca_sordida",2.84162063815315,4.06221657882928
"Spea_multiplicata",2.86924750570828,9.66388206747312
"Sphaenorhynchus_caramaschii",1.65973844513254,13.3106535940969
"Sphaenorhynchus_carneus",2.73759070124093,7.34477643946644
"Sphaenorhynchus_dorisae",2.41508795916859,7.47966458460149
"Sphaenorhynchus_lacteus",1.90623508877364,4.09447200355418
"Sphaenorhynchus_orophilus",1.71163665279776,13.5257900360202
"Sphaenorhynchus_palustris",1.60634943636506,6.13755178718511
"Sphaenorhynchus_planicola",1.29094651122956,14.0688104978368
"Sphaenorhynchus_prasinus",1.0567325995046,6.09554357280773
"Sphaenorhynchus_surdus",2.52352851962551,11.950466009516
"Stefania_marahuaquensis",3.69701740693174,11.4098448731814
"Stefania_riae",2.52842408727107,24.6731191032068
"Stefania_scalae",1.81715528065073,18.046139549025
"Stereocyclops_incrassatus",0.845545300001139,6.34410759493226
"Stereocyclops_parkeri",1.27637773985977,24.9640573690131
"Strabomantis_anatipes",3.99318938906067,15.6414724886308
"Strabomantis_anomalus",7.11535350446703,8.04961469958376
"Strabomantis_biporcatus",1.6328713564791,20.9474554729946
"Strabomantis_bufoniformis",NA,NA
"Strabomantis_cerastes",3.72295603143104,6.83893632463579
"Strabomantis_cornutus",4.81270612479932,12.3621604393735
"Strabomantis_sulcatus",2.65587886436285,7.77507483521905
"Strabomantis_zygodactylus",6.99891177913869,10.3055535037727
"Synapturanus_mirandaribeiroi",2.69539128457463,7.15522520572896
"Synapturanus_rabus",3.74953318943641,14.8545157965321
"Synapturanus_salseri",3.86894741029758,8.98339769318416
"Telmatobius_arequipensis",4.82504400883188,61.2396771124205
"Telmatobius_atahualpai",2.29198378207932,62.0474261903082
"Telmatobius_brevipes",2.85511384558449,41.5116094473412
"Telmatobius_carrillae",3.63207772448139,29.7683540059557
"Telmatobius_chusmisensis",5.14402901365553,84.877756891782
"Telmatobius_hintoni",3.1367522334486,15.7963538494668
"Telmatobius_huayra",5.50723731601906,23.0342531830146
"Telmatobius_jelskii",3.74950859586985,32.2679992457936
"Telmatobius_marmoratus",4.13286847757814,17.4050357731312
"Telmatobius_niger",2.99862900578383,18.8500205503758
"Telmatobius_peruvianus",4.89166244792742,60.7869874840693
"Telmatobius_rimac",3.70788978231686,44.1890710334644
"Telmatobius_rubigo",4.95227623394536,98.0690776347235
"Telmatobius_schreiteri",3.68921406520064,122.663112451294
"Telmatobius_simonsi",2.06796545893025,11.6145550951665
"Telmatobius_truebae",2.19768637716775,507.457383138884
"Telmatobius_verrucosus",2.64842920506889,65.5757118691732
"Telmatobufo_australis",3.24104761899513,20.2511231353386
"Telmatobufo_bullocki",3.1890644991479,80.3949685869157
"Telmatobufo_venustus",3.78525490906666,39.9526829239121
"Tepuihyla_edelcae",2.09533746714946,13.1530421088157
"Tepuihyla_exophthalma",1.78484873810303,33.2583949568674
"Tepuihyla_rodriguezi",1.76538077096192,26.6544283372395
"Teratohyla_amelie",2.59358161078704,7.81487740038911
"Teratohyla_midas",2.79710795613494,8.07063907362941
"Teratohyla_pulverata",4.03510968300367,4.43402078226814
"Teratohyla_spinosa",3.66187867328379,1.53871468923079
"Thorius_pennatulus",1.18240613074442,3.1337543038022
"Thoropa_lutzi",1.28787545701754,17.1261564382899
"Thoropa_megatympanum",1.83405220873416,41.6401676810973
"Thoropa_miliaris",0.885129301939847,5.12542193427534
"Thoropa_petropolitana",1.7959949717659,14.9749278754611
"Thoropa_saxatilis",2.9095938431341,38.0285638760772
"Tlalocohyla_godmani",NA,NA
"Tlalocohyla_loquax",1.19719792744357,3.35693699224618
"Tlalocohyla_picta",1.31543120676259,3.36370625741969
"Tlalocohyla_smithii",2.59646233130311,10.1481258982794
"Trachycephalus_atlas",1.51870671991659,9.87713187018026
"Trachycephalus_coriaceus",1.72733649467732,5.9798849370508
"Trachycephalus_dibernardoi",2.81414014929144,10.9948709053315
