"species_name","marginality","specialization"
"Liolaemus_curicensis",3.94626706662826,113.082135708851
"Liolaemus_cuyanus",3.58503620784209,29.9129125476441
"Liolaemus_cyanogaster",3.19755231673855,9.3097626464513
"Liolaemus_darwinii",3.61887641247181,12.3756599026685
"Liolaemus_donosobarrosi",4.26142450483242,59.0223717084544
"Liolaemus_dumerili",4.29816448532222,51.1496743334927
"Liolaemus_elongatus",3.99854361796001,16.098973388383
"Liolaemus_erguetae",5.54729819418508,59.5295612249009
"Liolaemus_escarchadosi",4.73384971258612,47.5123460034116
"Liolaemus_etheridgei",4.57171986870089,79.8491129210178
"Liolaemus_fabiani",4.21897217099238,225.112938577623
"Liolaemus_fitzgeraldi",5.26986839740577,45.1407818458527
"Liolaemus_fitzingerii",4.13107468388263,26.3260761283922
"Liolaemus_forsteri",2.24383559976037,9.64077636357482
"Liolaemus_fuscus",3.31243843653656,12.8146737543002
"Liolaemus_gallardoi",4.21822736306923,91.4777292725087
"Liolaemus_goetschi",4.02232906753617,68.2295571304363
"Liolaemus_gracielae",4.30634522566007,499.183687581086
"Liolaemus_gracilis",3.69135481523402,16.9431031963961
"Liolaemus_gravenhorstii",3.44540649806231,63.2364348029848
"Liolaemus_grosseorum",4.03017081171979,19.4568176299376
"Liolaemus_gununakuna",3.9146125543226,49.9175874267035
"Liolaemus_hajeki",5.89795976525707,156.784394832646
"Liolaemus_hatcheri",4.13855293199594,43.4700776362822
"Liolaemus_inacayali",4.21164021020249,56.1910849297314
"Liolaemus_irregularis",4.92658982161134,45.9583428479191
"Liolaemus_isabelae",3.98474322265955,203.230399554259
"Liolaemus_jamesi",5.72947604457404,151.58310760749
"Liolaemus_josei",4.11755825716713,28.6943934891002
"Liolaemus_juanortizi",3.98991321810299,6.59661320752018
"Liolaemus_kingii",4.10246203922103,19.4927862246658
"Liolaemus_koslowskyi",3.71577372813775,58.3867316690567
"Liolaemus_kriegi",3.93004960573396,21.3688662050685
"Liolaemus_laurenti",3.72995129288239,77.7963050626139
"Liolaemus_lavillai",4.24758783192163,3.70396036391408
"Liolaemus_lemniscatus",3.12590068388143,9.05662929024571
"Liolaemus_leopardinus",4.74622964720855,7.30954232470429
"Liolaemus_lineomaculatus",4.20522850356785,11.584397507651
"Liolaemus_lorenzmuelleri",5.26853923614948,20.1804399542725
"Liolaemus_lutzae",1.5519999024078,52.1549149208126
"Liolaemus_magellanicus",4.47243265935584,13.0100128958086
"Liolaemus_manueli",3.33264897812329,90.8817093468362
"Liolaemus_mapuche",4.08499749496211,189.53130479794
"Liolaemus_martorii",3.73646091275124,165.810387140686
"Liolaemus_melanops",3.64555990625632,77.7622823696001
"Liolaemus_millcayac",3.49336828700657,53.1435480238302
"Liolaemus_morandae",4.15809150123414,65.7425584088773
"Liolaemus_multicolor",4.66299169434956,19.9279248478805
"Liolaemus_multimaculatus",2.93254357619676,67.4409135421561
"Liolaemus_nigriceps",4.75235635240645,4.03627475231475
"Liolaemus_nigromaculatus",3.27369053480103,53.8714585056338
"Liolaemus_nigroviridis",3.74387560561601,31.0589649838858
"Liolaemus_nitidus",3.40377422057745,13.7097833422296
"Liolaemus_occipitalis",2.85567197166326,13.0790785235639
"Liolaemus_olongasta",3.69114170010921,64.4217481902594
"Liolaemus_ornatus",4.92189185823426,21.6675633339028
"Liolaemus_ortizii",2.14621930631498,33.1279285467575
"Liolaemus_pachacutec",3.38497027552064,37.6721581150718
"Liolaemus_pachecoi",5.9499111872889,106.349932817631
"Liolaemus_pagaburoi",3.67052659412429,113.071552545322
"Liolaemus_pantherinus",4.2732646152253,76.3442840334449
"Liolaemus_parvus",4.04255021441677,33.2487839750676
"Liolaemus_patriciaiturrae",3.95475674659473,111.145016962115
"Liolaemus_petrophilus",4.05335420421339,42.4707635978018
"Liolaemus_pictus",3.23063788505993,9.2523883462696
"Liolaemus_pipanaco",3.12702868752856,91.9554060384685
"Liolaemus_platei",3.66147378019634,160.732913691865
"Liolaemus_poecilochromus",4.39471126122489,158.281039982841
"Liolaemus_polystictus",2.99632961091269,3.92608575693418
"Liolaemus_pseudoanomalus",3.7017856960735,45.4743769237194
"Liolaemus_pseudolemniscatus",3.72459146638044,68.4097017967796
"Liolaemus_puna",4.62807263672372,15.193125181108
"Liolaemus_punmahuida",4.35327199939867,46.7668568729892
"Liolaemus_puritamensis",5.79057610626183,72.9317486533425
"Liolaemus_purul",4.08214732521677,43.9564954151396
"Liolaemus_pyriphlogos",4.23273601829886,171.044119652638
"Liolaemus_quilmes",4.02444944754623,100.042367255903
"Liolaemus_ramirezae",4.06609915094478,96.9306005471596
"Liolaemus_riojanus",3.65034165794062,76.3263321143864
"Liolaemus_robertmertensi",3.68183682271547,50.6246662893277
"Liolaemus_robertoi",4.7564982437439,59.5655790177144
"Liolaemus_robustus",3.23050148083825,26.8010812111939
"Liolaemus_rosenmanni",4.03917012162158,88.2997201482086
"Liolaemus_rothi",4.09218924694957,21.3334820982988
"Liolaemus_ruibali",4.27165401043044,26.4638903474969
"Liolaemus_sagei",4.17236464555874,159.436343979639
"Liolaemus_salinicola",3.84293553573438,101.417280476997
"Liolaemus_sarmientoi",4.51632983889633,37.9059643692232
"Liolaemus_saxatilis",2.70629415455342,48.6738518138516
"Liolaemus_scapularis",3.96819395946272,118.876167079925
"Liolaemus_schmidti",4.98099287522841,113.947068455447
"Liolaemus_schroederi",3.2748908315452,12.2310330281522
"Liolaemus_scrocchii",4.41458226488777,46.0311248246513
"Liolaemus_senguer",4.17459212339528,62.4636985878804
"Liolaemus_shehuen",4.03491831735388,169.135544500738
"Liolaemus_signifer",4.40369812559694,26.8444729586078
"Liolaemus_silvanae",4.74395030288551,54.9013419825347
"Liolaemus_smaug",4.14575783332762,76.0322324995194
"Liolaemus_somuncurae",4.1322803915697,101.043934425619
"Liolaemus_stolzmanni",3.71325015191436,4.33726450460249
"Liolaemus_tacnae",4.68014925218506,195.244444774312
"Liolaemus_talampaya",3.82018765826676,9.78882897359709
"Liolaemus_tandiliensis",2.98245890496824,59.826059229291
"Liolaemus_tari",4.35357140098026,5.55455295578509
"Liolaemus_telsen",4.12207030208463,50.0469752230564
"Liolaemus_tenuis",3.04354080664135,9.73694160546317
"Liolaemus_torresi",3.06073082746178,1654.94611434287
"Liolaemus_tromen",4.08711257448484,110.747651936643
"Liolaemus_umbrifer",4.29657600879584,197.919212183557
"Liolaemus_uspallatensis",4.0396200584479,22.315493904051
"Liolaemus_variegatus",2.91869314808373,16.6460846235536
"Liolaemus_velosoi",3.32611145792226,208.383926401539
"Liolaemus_vulcanus",4.71724393987267,178.326882525585
"Liolaemus_walkeri",3.35085342705835,37.1967507771175
"Liolaemus_wari",3.50017478673175,62.1016294271061
"Liolaemus_wiegmannii",3.01833355193823,10.9857227049225
"Liolaemus_xanthoviridis",3.91543885344831,152.496246715834
"Liolaemus_yanalcu",4.78485501549155,156.643952697256
"Liolaemus_zapallarensis",3.72521790257221,135.097226550353
"Liolaemus_zullyae",4.35521216387447,98.2489299580065
"Liotyphlops_albirostris",1.84987690367593,5.6582345840292
"Liotyphlops_beui",1.19755410098254,4.06370191651388
"Liotyphlops_ternetzii",0.823283954300422,2.47386620555279
"Liotyphlops_wilderi",1.90338881407812,13.2098438960866
"Lygodactylus_klugei",1.70067548072059,3.62656714151771
"Lygodactylus_wetzeli",1.59869175660372,9.68642546056705
"Lygophis_anomalus",2.29170184992442,6.37466927074247
"Lygophis_dilepis",1.43773996905176,3.07639353431445
"Lygophis_elegantissimus",3.07837815722109,374.030133388585
"Lygophis_flavifrenatus",1.99858427144063,4.78238598219203
"Lygophis_lineatus",1.96520943725512,4.14324812804681
"Lygophis_meridionalis",1.05573213088967,3.09241608260908
"Lygophis_paucidens",1.28266232313522,3.65606644052866
"Lygophis_vanzolinii",2.80710659287784,45.8691489384542
"Macropholidus_annectens",2.07114948700636,49.3462981791497
"Macropholidus_ruthveni",3.55342997734584,22.4857577161501
"Manciola_guaporicola",1.3534982139658,4.75787466068008
"Manolepis_putnami",2.65663019652485,11.8932888098837
"Maracaiba_zuliae",1.97651352264787,13.8421966478226
"Marisora_alliacea",3.88196228891822,11.9761056531356
"Marisora_brachypoda",1.36883864441121,2.99544608419442
"Marisora_falconensis",1.89111392626246,14.2640968205034
"Marisora_unimarginata",2.62954845440529,4.51190973286191
"Mastigodryas_amarali",1.57958536166176,65.283596287334
"Mastigodryas_boddaerti",1.35623561337869,2.47549915120292
"Mastigodryas_danieli",2.71888874174676,4.91414453689464
"Mastigodryas_dorsalis",0.979745574932081,5.50799289182214
"Mastigodryas_heathii",2.49853965070952,18.5585752148446
"Mastigodryas_melanolomus",1.41662744903458,2.63431703822391
"Mastigodryas_moratoi",3.42068345520969,26.6656300765053
"Mastigodryas_pleei",1.94174333884149,3.25946663145942
"Mastigodryas_pulchriceps",3.21172532813132,6.16583005700141
"Mastigodryas_reticulatus",2.8609560704548,21.5460373516244
"Mesaspis_gadovii",2.15468973714537,36.7464220761828
"Mesaspis_monticola",2.80848286854941,8.49007884346408
"Mesaspis_moreletii",1.01866606854134,4.76577964618303
"Mesaspis_viridiflava",1.58505662814269,22.8382551003808
"Mesoscincus_managuae",2.12188696531298,9.59436202391791
"Mesoscincus_schwartzei",1.20558489439845,7.74225314520162
"Micrablepharus_atticolus",1.386653781698,5.35053590152533
"Micrablepharus_maximiliani",1.05283342435656,2.6123313537618
"Microlophus_albemarlensis",2.3334008719828,56.9616597444046
"Microlophus_atacamensis",3.39267326581052,411.626894805991
"Microlophus_occipitalis",3.46683692801629,10.45019973394
"Microlophus_peruvianus",3.39113325176871,3.99403909847344
"Microlophus_quadrivittatus",3.18882318925679,157.932014083131
"Microlophus_stolzmanni",2.0417495670175,23.3826349354515
"Microlophus_theresiae",3.11092758143407,51.6881759635768
"Microlophus_theresioides",3.55095336701433,63.4724276293729
"Microlophus_thoracicus",2.92921334740332,32.2614135163685
"Microlophus_tigris",3.43278458344852,28.9033875901726
"Micruroides_euryxanthus",3.28143318876159,15.7785892863453
"Micrurus_albicinctus",2.20148407196357,10.0193413596263
"Micrurus_alleni",2.69223081895991,7.30330140942284
"Micrurus_altirostris",2.09547271626939,4.51734034498817
"Micrurus_ancoralis",NA,NA
"Micrurus_annellatus",1.12190632422402,3.84834653610461
"Micrurus_averyi",2.56974834206635,12.8571127862958
"Micrurus_baliocoryphus",1.86314520550371,10.3883025182529
"Micrurus_bocourti",2.88797575913652,12.4773501415082
"Micrurus_brasiliensis",1.63429773820557,6.72218631959178
"Micrurus_browni",1.81697864686522,6.8541766626908
"Micrurus_circinalis",1.67020848372858,30.9188372712135
"Micrurus_corallinus",0.709014073554238,2.98531548876482
"Micrurus_decoratus",1.69296458405475,7.56863471159245
"Micrurus_diana",1.18037977307777,29.8819136409782
"Micrurus_diastema",1.32060681924933,4.25988957938601
"Micrurus_dissoleucus",1.64144333631551,3.85209651950242
"Micrurus_distans",2.97667388746662,10.1074850059257
"Micrurus_dumerilii",3.43440253432246,11.8188565066514
"Micrurus_elegans",2.04165550567762,5.21769865522152
"Micrurus_ephippifer",2.01439487702702,61.6853568546923
"Micrurus_filiformis",2.29289785869975,6.77863210805187
"Micrurus_frontalis",1.2269083726508,4.38656788143499
"Micrurus_fulvius",2.05942130344127,31.212474245549
"Micrurus_hemprichii",2.21879935622246,5.18649084088478
"Micrurus_hippocrepis",1.99001172776426,11.8543067663423
"Micrurus_isozonus",2.19087685143561,4.12691777362311
"Micrurus_langsdorffi",2.87747607002114,7.39846373704511
"Micrurus_laticollaris",2.75003285344087,15.2148578860445
"Micrurus_latifasciatus",2.50069546514481,8.43312770194454
"Micrurus_lemniscatus",1.10918569841307,1.87491745411428
"Micrurus_limbatus",2.10250624615571,7.44662164707922
"Micrurus_mertensi",3.42770508782969,9.15759034681372
"Micrurus_mosquitensis",3.22247479471845,11.564304957764
"Micrurus_multifasciatus",2.7475185864293,5.21430612729767
"Micrurus_multiscutatus",2.72938220896885,14.0051581851409
"Micrurus_narduccii",2.62166714830633,5.58920358307928
"Micrurus_nattereri",4.12222602659633,9.06571341656546
"Micrurus_nigrocinctus",1.96563739287361,2.75995999160205
"Micrurus_obscurus",2.62551397102219,5.91578468014737
"Micrurus_ornatissimus",3.68523383748379,11.7363425706516
"Micrurus_pacaraimae",2.44163295886056,14.1116450006957
"Micrurus_paraensis",1.716141556885,4.85076000333219
"Micrurus_peruvianus",2.01283508453532,20.7114001632437
"Micrurus_potyguara",1.51370910138267,13.2481342998696
"Micrurus_proximans",4.118916512255,15.6176743167876
"Micrurus_psyches",2.15124968965929,6.25940162983657
"Micrurus_putumayensis",3.75779729665995,26.2874544539581
"Micrurus_pyrrhocryptus",2.2335625847223,6.83543513503871
"Micrurus_remotus",3.18133674927926,9.7650396019421
"Micrurus_sangilensis",1.82072862768424,29.3727512003443
"Micrurus_scutiventris",3.61423156965438,7.26960185606452
"Micrurus_serranus",2.06279613043883,16.6065667279846
"Micrurus_silviae",2.6690332219522,10.725808076343
"Micrurus_spixii",1.81610210176022,3.47621252130122
"Micrurus_spurrelli",11.6552829494915,7.22155319676665
"Micrurus_steindachneri",3.66976760741554,12.1958942377269
"Micrurus_stewarti",3.15981264051444,9.87421212901649
"Micrurus_surinamensis",1.72159415053279,3.29406525876041
"Micrurus_tener",1.69534616203176,8.04262599628032
"Micrurus_tschudii",3.39380825426473,38.6044101736112
"Mixcoatlus_barbouri",2.09274647229306,119.583408951976
"Mixcoatlus_melanurus",2.61832618909024,43.8413655240647
"Morunasaurus_annularis",4.83957441347469,11.8668576653268
"Morunasaurus_groi",5.17598257894261,40.2472533530891
"Mussurana_bicolor",1.37476993434096,3.3046759098601
"Mussurana_montana",1.84826353355123,11.7826708496916
"Mussurana_quimi",1.88890488132301,53.3921461382327
"Nerodia_clarkii",1.69672337287962,20.4656088130143
"Nerodia_rhombifer",1.48759395111087,4.55255212956324
"Neusticurus_racenisi",2.80761890472449,7.36213112231599
"Neusticurus_rudis",2.4787121559898,6.21344929176516
"Ninia_diademata",1.43410546195337,3.25332596171359
"Ninia_espinali",1.38714685303087,6.9852413007018
"Ninia_hudsoni",2.1515190894015,6.56609967706587
"Ninia_maculata",2.47170167032704,5.64587697936364
"Ninia_pavimentata",2.17933805677809,7.90590480629892
"Ninia_psephota",2.58950655402556,9.97757055099707
"Ninia_sebae",1.18349900365617,2.710907653812
"Nothobachia_ablephara",2.2575805224819,19.9222368982999
"Nothopsis_rugosus",3.41350519357575,3.87238216203544
"Notomabuya_frenata",1.0951893842053,3.04392350049705
"Opheodrys_aestivus",1.73010274779682,11.2099285241328
"Ophiodes_fragilis",1.5723137267059,4.73926908581671
"Ophiodes_intermedius",1.98033149461667,7.83771014082707
"Ophiodes_vertebralis",2.64539977325104,12.085037439531
"Ophryacus_undulatus",1.54453789755833,17.2814556066341
"Orosaura_nebulosylvestris",1.55623957317404,10.5779991100107
"Oxybelis_aeneus",1.24136454873503,2.21116929998369
"Oxybelis_brevirostris",3.54620855060603,3.64511406106017
"Oxybelis_fulgidus",1.77433976742661,3.37063215506432
"Oxyrhopus_clathratus",1.00276227694212,3.64579982001451
"Oxyrhopus_doliatus",1.7445814606507,9.69413327871474
"Oxyrhopus_erdisii",1.41752554235299,21.3652527397014
"Oxyrhopus_fitzingeri",2.96430538844976,18.5340645700453
"Oxyrhopus_formosus",1.67583735120831,5.20856066739318
"Oxyrhopus_guibei",0.975468605622512,3.14569587148535
"Oxyrhopus_leucomelas",1.84056429891088,4.62162793561494
"Oxyrhopus_marcapatae",5.99367073499703,20.1326241249181
"Oxyrhopus_melanogenys",1.98705758101389,4.29430471177644
"Oxyrhopus_occipitalis",2.3908103512795,3.54043271839452
"Oxyrhopus_petolarius",1.15503363332511,1.91160150709101
"Oxyrhopus_rhombifer",0.634547996703523,1.6240860727867
"Oxyrhopus_trigeminus",0.993940539819237,2.59746387791499
"Oxyrhopus_vanidicus",2.90756158723446,5.53560822228962
"Panopa_carvalhoi",2.92950687966755,26.9672494097944
"Petracola_ventrimaculatus",2.35025864604769,15.9771292313732
"Petracola_waka",2.57560783882458,79.2308258553035
"Petrosaurus_thalassinus",3.32799368937939,42.058484784401
"Phalotris_bilineatus",2.19932411610418,5.45397663477822
"Phalotris_cuyanus",3.26570090352927,36.064752656019
"Phalotris_labiomaculatus",1.51252135841337,17.9012930076835
"Phalotris_lativittatus",1.29443991797379,11.0638773737286
"Phalotris_lemniscatus",2.09213083609352,4.41869877400686
"Phalotris_matogrossensis",1.20012859309954,3.74558910925332
"Phalotris_mertensi",1.28627569959539,6.37964229246525
"Phalotris_nasutus",1.59153516022932,5.64999110772699
"Phalotris_nigrilatus",1.60142868016283,33.6168632813424
"Phalotris_reticulatus",2.35736997566393,7.84782740243891
"Phalotris_sansebastiani",1.57419349305221,7.30095772021129
"Phalotris_tricolor",1.78727008238553,4.03647429502549
"Philodryas_aestiva",1.10620150836252,2.25519550535377
"Philodryas_agassizii",1.17720289166054,2.44833008766044
"Philodryas_argentea",2.18916441466944,4.46117241904557
"Philodryas_arnaldoi",1.98257986816914,9.08940612910196
"Philodryas_baroni",2.23892097594761,9.32390203284733
"Philodryas_chamissonis",3.19144232778229,6.01612038987653
"Philodryas_georgeboulengeri",1.75122609364847,6.33034147122574
"Philodryas_livida",1.33252440444355,9.24201411208148
"Philodryas_mattogrossensis",1.33799368480457,5.71434331649054
"Philodryas_nattereri",1.20415713863627,2.89893852052849
"Philodryas_olfersii",0.916670505976892,1.51831462796867
"Philodryas_patagoniensis",0.974180804105136,1.46279268834128
"Philodryas_psammophidea",1.77142898001249,2.78742603719194
"Philodryas_trilineata",3.39952318740046,11.4799574629994
"Philodryas_varia",2.57278244029322,13.3355276596415
"Philodryas_viridissima",1.67998360125689,3.61243213053661
"Phimophis_guerini",0.804039626654859,2.16961896615258
"Phimophis_guianensis",2.10158841285934,6.91008573569117
"Phimophis_vittatus",2.32940332335849,9.74585927979003
"Pholidobolus_macbrydei",2.26260827834179,7.72119838100943
"Pholidobolus_montium",3.03714197842738,98.5887950736162
"Pholidobolus_prefrontalis",2.5630989102235,19.7064026076831
"Phrynosoma_asio",2.51459345402821,11.8736950879897
"Phrynosoma_braconnieri",2.58571344623401,23.3927719532706
"Phrynosoma_cornutum",2.03548938849188,18.1507835110714
"Phrynosoma_coronatum",3.27647935918832,37.2002015336437
"Phrynosoma_orbiculare",2.78079751427276,7.85390398141576
"Phrynosoma_solare",3.08418001291829,12.4955709653985
"Phrynosoma_taurus",2.96667958299517,25.7732861647476
"Phyllodactylus_bordai",2.92659953575098,25.5187030186109
"Phyllodactylus_davisi",2.89925582085798,7.79490543271267
"Phyllodactylus_delcampoi",2.47335575074287,24.8066621501462
"Phyllodactylus_delsolari",2.20145592655024,88.1729254655737
"Phyllodactylus_galapagensis",2.40733645081074,46.1823438581018
"Phyllodactylus_gerrhopygus",2.86392871087172,45.8685534993222
"Phyllodactylus_homolepidurus",3.49808307735247,58.7808015628346
"Phyllodactylus_inaequalis",3.08773801194028,59.4172409457331
"Phyllodactylus_interandinus",2.17393341787064,19.0344066596289
"Phyllodactylus_kofordi",4.01352027220038,50.0590550616543
"Phyllodactylus_lanei",2.90972019488996,13.0507242144799
"Phyllodactylus_lepidopygus",3.11651899135743,31.5254715043257
"Phyllodactylus_microphyllus",3.30313581964495,38.8098488682825
"Phyllodactylus_muralis",2.47013141637906,67.9546231512517
"Phyllodactylus_reissii",2.89025943328644,6.6374120548974
"Phyllodactylus_thompsoni",2.20145592655024,88.1729254655737
"Phyllodactylus_tuberculosus",1.94667491644527,2.8525565232574
"Phyllodactylus_unctus",3.38674428010718,39.9186535407931
"Phyllodactylus_ventralis",2.21057107688973,26.9102423974463
"Phyllodactylus_xanti",3.40775497000177,52.6312842127849
"Phyllopezus_lutzae",1.81916761027245,5.12089278993247
"Phyllopezus_maranjonensis",2.21446422046975,14.4683242351497
"Phyllopezus_periosus",2.01815009756704,5.30908181704553
"Phyllorhynchus_browni",3.26942502990046,19.514925744004
"Phyllorhynchus_decurtatus",3.22695433095618,17.2682750507067
"Phymaturus_camilae",4.29711576129661,232.834462898038
"Phymaturus_ceii",4.12766452102178,110.148823185745
"Phymaturus_laurenti",4.26629803415863,130.102726313796
"Phymaturus_nevadoi",4.36138809113045,4.99304853604532
"Phymaturus_palluma",4.6561346251095,71.0288250829824
"Phymaturus_payuniae",4.4542295691582,255.819186798118
"Phymaturus_roigorum",4.26407688154128,26.7324979018312
"Phymaturus_somuncurensis",4.16900934203503,144.769997661999
"Phymaturus_spurcus",4.27613006711926,13.3144513617824
"Phymaturus_tenebrosus",3.89512910752894,274.167730449938
"Phymaturus_verdugo",4.31146362177849,116.408619252648
"Phymaturus_zapalensis",3.91845721856848,79.8404476361598
"Pituophis_deppei",2.50177731158785,4.69634236524334
"Pituophis_lineaticollis",2.14320749010223,5.15387635595679
"Pituophis_vertebralis",3.27647935918832,37.2002015336437
"Placosoma_cordylinum",1.6616547597573,9.21446904181022
"Placosoma_glabellum",1.21263388722523,4.15619644364219
"Plestiodon_brevirostris",2.4759979049934,7.24741106197519
"Plestiodon_callicephalus",3.13687594669143,10.2546616861385
"Plestiodon_copei",2.78924136697914,47.5286027454747
"Plestiodon_dugesii",3.17799710574718,31.8330431653306
"Plestiodon_egregius",1.94013982915131,45.7034480189289
"Plestiodon_inexpectatus",1.81616058366714,37.573057816484
"Plestiodon_lagunensis",3.22912596772997,18.3939987881995
"Plestiodon_lynxe",3.07443961648416,9.73838453788926
"Plestiodon_ochoterenae",2.27839707802012,36.5822997563537
"Plestiodon_sumichrasti",1.82208079891271,3.73900256932787
"Plica_lumaria",2.2042481298663,13.0618781499713
"Plica_plica",2.0724831598922,4.89677432345909
"Plica_umbra",1.92336730018201,3.86359321777378
"Pliocercus_elapoides",1.26163728444447,2.66345261746579
"Pliocercus_euryzonus",2.92351003094662,3.57341724900734
"Polychrus_acutirostris",1.15763150634946,2.97264378662078
"Polychrus_femoralis",2.50620232772508,9.43354682533089
"Polychrus_gutturosus",4.29006439817261,6.80330900123513
"Polychrus_liogaster",1.60471827794884,5.76748719221335
"Polychrus_marmoratus",1.69513186797337,2.8313816150622
"Polychrus_peruvianus",1.96615987842133,36.8069336683404
"Porthidium_arcosae",2.51862288162864,14.166369753647
"Porthidium_dunni",2.24988611201898,18.8296733838119
"Porthidium_lansbergii",2.06959041690359,5.23342335829753
"Porthidium_nasutum",2.69602287214788,3.48054771930205
"Porthidium_yucatanicum",1.49458351829888,13.1691448387913
"Potamites_ecpleopus",2.32461711594379,6.25500332384702
"Potamites_juruazensis",1.95948173820435,12.485453168392
"Potamites_ocellatus",1.15407766562263,37.6640369496159
"Potamites_strangulatus",3.59954265861564,12.2035969273854
"Pristidactylus_achalensis",2.79201823728122,81.2157181540051
"Pristidactylus_araucanus",4.07077240277735,36.1947034921039
"Pristidactylus_nigroiugulus",4.0680908981556,44.161866498424
"Pristidactylus_scapulatus",3.82442216253482,14.5643036034326
"Pristidactylus_torquatus",3.14585207723045,15.8936553242712
"Pristidactylus_volcanensis",4.56262847250821,22.177661314501
"Procellosaurinus_erythrocercus",2.34336639249554,27.5278446407144
"Proctoporus_bolivianus",3.43406861550325,27.0641708939821
"Proctoporus_cephalolineatus",1.62427762973076,29.957429524323
"Proctoporus_guentheri",1.32264539480493,5.52602057124152
"Proctoporus_iridescens",3.51799657145561,63.0579390707251
"Proctoporus_pachyurus",2.87006783973558,22.1506856037769
"Proctoporus_sucullucu",3.23359607201211,12.0965102744141
"Proctoporus_unsaacae",2.89972066809528,31.503128968993
"Proctoporus_xestus",1.33732437401751,4.34809173979688
"Pseudalsophis_elegans",3.2561390197993,25.7197776567917
"Pseudalsophis_steindachneri",2.69316471302703,9.84415644568394
"Pseudelaphe_flavirufa",1.23645431742234,5.94810090514818
"Pseudoboa_coronata",1.64309673272597,2.95326716797271
"Pseudoboa_haasi",2.25054348401769,7.55607638818555
"Pseudoboa_martinsi",2.77735138216335,10.1965835872317
"Pseudoboa_neuwiedii",2.27022912324291,3.21405902962971
"Pseudoboa_nigra",1.00155603492976,2.48899031682812
"Pseudoboa_serrana",1.84869600297882,9.51952552416043
"Pseudoeryx_plicatilis",1.5753950047217,2.3752197187008
"Pseudoeryx_relictualis",2.17074854321453,19.8450888071602
"Pseudoficimia_frontalis",2.72669292808533,11.0206222981206
"Pseudogonatodes_guianensis",2.28550870742746,4.52216496207291
"Pseudogonatodes_manessi",1.57500356702391,25.6317671253834
"Pseudoleptodeira_latifasciata",2.70253329788917,17.1255732309363
"Pseudotomodon_trigonatus",3.48398880666214,14.7708309950963
"Psomophis_genimaculatus",1.23927750644574,6.70377573841252
"Psomophis_joberti",1.22926824263855,2.98340249305538
"Psomophis_obtusus",2.24079619102082,5.95035319404087
"Psychosaura_agmosticha",1.8316337315649,4.8954260827497
"Psychosaura_macrorhyncha",0.891962724423142,3.67963864491836
"Ptychoglossus_bicolor",2.11808409369587,9.73382446114503
"Ptychoglossus_brevifrontalis",2.27714816199283,5.67277635601102
"Ptychoglossus_festae",3.46283195739555,4.75153074236079
"Ptychoglossus_kugleri",1.77049424052433,16.4379304322934
"Ptychoglossus_plicatus",5.87193861160358,12.8061287082633
"Ptychoglossus_stenolepis",2.71690599189434,1.28905278902376
"Ptychoglossus_vallensis",2.2556012949301,19.7436265646344
"Ptychophis_flavovirgatus",1.8914102719468,4.9987951763623
"Rena_dulcis",3.00902470617996,12.4411995648322
"Rena_maxima",2.88359294830123,22.2079130931822
"Rena_unguirostris",2.79703336678494,12.3332380593876
"Rhachidelus_brazili",1.15573113387795,4.24318467089885
"Rhadinaea_calligaster",2.71671818054231,7.13384911593193
"Rhadinaea_decorata",3.58990085424759,8.55975080240583
"Rhadinaea_fulvivittis",1.781552490483,12.3203837383732
"Rhadinaea_hesperia",2.8717711558034,10.3197828419504
"Rhadinaea_laureata",2.92524862590125,11.5323622533584
"Rhadinaea_taeniata",2.35777504437044,9.21436197706741
"Rhadinaea_vermiculaticeps",3.27923034045018,25.1681672629896
"Rhadinella_godmani",1.31572997302679,3.46286243535228
"Rhadinella_kinkelini",1.06030989433144,6.16894654567256
"Rhadinella_lachrymans",2.71023107817861,18.9153165613773
"Rhadinella_posadasi",4.14664133776453,7.4012011057516
"Rhadinella_schistosa",2.12042279479853,17.1032188626519
"Rhadinella_serperaster",2.72450876402197,3.02428027034238
"Rhinobothryum_bovallii",4.0760669887945,5.48861165199955
"Rhinobothryum_lentiginosum",2.03709915276232,4.86704378958912
"Rhinocheilus_lecontei",2.63551828206925,6.21993082835124
"Riama_anatoloros",3.68731258802392,19.2143760926359
"Riama_colomaromani",2.34161072146631,78.2406422659857
"Riama_columbiana",2.73280319323959,83.7730972898608
"Riama_raneyi",2.97253592710997,21.1029785007715
"Riama_simotera",3.31508191353327,14.1188815828659
"Riama_striata",2.26605469996604,5.75997482047911
"Riama_unicolor",2.42828632678677,19.7005490861859
"Rodriguesophis_chui",2.32839061359353,41.8697480182736
"Rodriguesophis_iglesiasi",1.79470957863885,4.58245110967548
"Rodriguesophis_scriptorcibatus",2.49199961612018,38.0411266372896
"Salvadora_bairdi",2.79873637182794,6.03474680680289
"Salvadora_grahamiae",1.92308445661365,15.3363552766422
"Salvadora_hexalepis",3.19306827889399,13.7000663792506
"Salvadora_intermedia",2.52112146118596,19.4398182580795
"Salvadora_lemniscata",2.38666519687485,14.1781381270831
"Salvadora_mexicana",2.74390099411803,13.8218323886388
"Salvator_duseni",1.42067494045687,6.37596302582898
"Salvator_merianae",0.566714325391635,1.69224299680115
"Salvator_rufescens",2.42797763291906,8.02085483065741
"Saphenophis_boursieri",4.0598609957537,7.01231228078273
"Scaphiodontophis_annulatus",1.35200218126053,2.79089680331312
