"species_name","marginality","specialization"
"Physalaemus_marmoratus",1.1935859851838,3.86641617151417
"Physalaemus_nanus",1.99574556580481,12.8630149423784
"Physalaemus_olfersii",1.41067005355523,4.08017561683014
"Physalaemus_riograndensis",1.98236140554373,5.77711052600157
"Physalaemus_santafecinus",1.74672407088854,17.2716884552155
"Physalaemus_signifer",1.11800819883157,6.14421451258108
"Physalaemus_spiniger",2.7746142717056,7.89515779785218
"Phyzelaphryne_miriamae",1.3284519632011,4.33065578825791
"Pipa_arrabali",1.7398348040601,3.62936259762533
"Pipa_aspera",1.87300194288399,16.3715838324878
"Pipa_carvalhoi",1.12245774730616,3.37186854292935
"Pipa_parva",1.59273683290857,5.62430014090643
"Pipa_pipa",1.44446425277749,2.12583120402405
"Pipa_snethlageae",2.07981437061713,3.41278711932257
"Plectrohyla_acanthodes",1.1994345078259,17.8107007470363
"Plectrohyla_guatemalensis",1.49387071956616,11.5726127966617
"Plectrohyla_hartwegi",2.02597750152685,7.71155308297146
"Plectrohyla_ixil",1.06489949620136,15.5481014817147
"Plectrohyla_matudai",1.19739540548113,4.66283867076013
"Plectrohyla_quecchi",1.57596375996636,15.3893756730509
"Plectrohyla_sagorum",2.17493750116313,34.6063784207928
"Pleurodema_bibroni",2.28763944778929,5.43813035303834
"Pleurodema_borellii",2.20835235350512,6.4498804337721
"Pleurodema_brachyops",1.58104094203958,2.75448316950758
"Pleurodema_bufoninum",3.43355748546393,6.50986834038402
"Pleurodema_cinereum",2.91859069121834,4.43382213644812
"Pleurodema_cordobae",1.83915646138139,108.339281520671
"Pleurodema_diplolister",1.40659361923235,3.5789626097398
"Pleurodema_guayapae",2.1791381104276,5.50928528119909
"Pleurodema_kriegi",1.85428396130739,96.2363683931512
"Pleurodema_marmoratum",3.09974412369405,3.76490098323916
"Pleurodema_nebulosum",2.53171638044327,4.85783652658277
"Pleurodema_thaul",2.97044260405998,3.08025412089749
"Pleurodema_tucumanum",2.10209332920212,6.91448594154072
"Pristimantis_aaptus",2.92074518879408,22.4190140083858
"Pristimantis_acatallelus",3.11869574557739,5.62016445034752
"Pristimantis_achatinus",3.32364287465784,1.85268089002178
"Pristimantis_achuar",3.26887219246931,46.0624064566738
"Pristimantis_acuminatus",2.91325274307434,11.2778147733186
"Pristimantis_altae",NA,NA
"Pristimantis_altamazonicus",1.97748347509974,3.89588006269818
"Pristimantis_altamnis",3.56954569601658,15.227625415752
"Pristimantis_anolirex",2.06201489125017,6.8530616673154
"Pristimantis_apiculatus",2.51841504798874,4.49751103902352
"Pristimantis_appendiculatus",2.40226704900633,10.0197655070473
"Pristimantis_aquilonaris",1.99672079331741,4.35627919374739
"Pristimantis_ardalonychus",1.92632699697724,53.3770050681424
"Pristimantis_atratus",2.23061373688539,11.1685356462031
"Pristimantis_aurantiguttatus",3.25616246080408,3.11322727444189
"Pristimantis_aureolineatus",3.0708140933456,12.8778732684924
"Pristimantis_bellator",2.02415842646554,9.78210096915507
"Pristimantis_bicolor",2.06287683207485,5.83180632315197
"Pristimantis_bicumulus",1.2786492699383,8.39536524203394
"Pristimantis_bogotensis",2.15981698886509,15.1081601666725
"Pristimantis_boulengeri",2.66090009672871,4.1145616833676
"Pristimantis_brevifrons",2.6820118924816,5.28913234580772
"Pristimantis_bromeliaceus",1.98569504013443,6.74696975090599
"Pristimantis_buccinator",2.66216884119843,10.5583081291233
"Pristimantis_buckleyi",2.58752670522263,3.64124078301377
"Pristimantis_cajamarcensis",1.90151841002188,12.1919734665653
"Pristimantis_calcaratus",2.85466651002408,48.7863537216721
"Pristimantis_calcarulatus",2.54689499395255,11.4774278209363
"Pristimantis_caprifer",4.60581091007159,8.20466574120162
"Pristimantis_carranguerorum",2.27073387014867,11.714307781265
"Pristimantis_carvalhoi",2.23090036091503,5.99216426514169
"Pristimantis_caryophyllaceus",2.91547454249066,1.61604821927556
"Pristimantis_celator",2.43160570410876,8.8162203093166
"Pristimantis_cerasinus",NA,NA
"Pristimantis_ceuthospilus",2.16635332602443,20.84501688241
"Pristimantis_chalceus",4.130112175307,3.02719859180034
"Pristimantis_chiastonotus",1.99583912678154,9.35309188417452
"Pristimantis_chloronotus",2.68168074621965,7.49248638845823
"Pristimantis_colodactylus",1.96140622712227,3.7483667119194
"Pristimantis_colonensis",2.68851568132384,9.05283485666358
"Pristimantis_condor",2.11158401995084,20.1259118240837
"Pristimantis_conspicillatus",2.48520673940835,4.84552683990713
"Pristimantis_corniger",2.55877355937247,23.0024846824695
"Pristimantis_corrugatus",1.88908968625787,30.6646623762109
"Pristimantis_crenunguis",4.11736358921534,24.5156426873431
"Pristimantis_croceoinguinis",2.9893932750727,6.45332522131637
"Pristimantis_crucifer",2.96953188396347,9.24907516411639
"Pristimantis_cruentus",2.31534846956226,2.86806657098033
"Pristimantis_cryophilius",2.35980262558282,12.1925522415708
"Pristimantis_cryptomelas",1.87615253026867,4.49397636666458
"Pristimantis_curtipes",2.64579973424991,3.34832807451931
"Pristimantis_danae",1.40778772601737,5.67755296323972
"Pristimantis_diadematus",2.15254891085471,4.89799372005556
"Pristimantis_divnae",3.32938389875262,41.8854396935797
"Pristimantis_dorsopictus",2.87159167102166,7.17615311138417
"Pristimantis_duellmani",2.35471873016806,4.4210554484777
"Pristimantis_elegans",1.91537768338372,5.34873485116067
"Pristimantis_epacrus",2.45802614992052,9.82559997472342
"Pristimantis_eremitus",2.51898206462771,10.2516785671869
"Pristimantis_eriphus",2.62254215060456,7.58800719540236
"Pristimantis_erythropleura",2.75217489914497,4.51781264366696
"Pristimantis_esmeraldas",3.68771951795621,4.90455007574634
"Pristimantis_eurydactylus",1.84331766345977,9.50792452487727
"Pristimantis_factiosus",3.04074775511701,43.4757964019474
"Pristimantis_fallax",2.97452902524492,18.3211965319109
"Pristimantis_fasciatus",1.33682018071421,14.2405497431085
"Pristimantis_fenestratus",1.16112342459836,2.3596835517174
"Pristimantis_festae",2.55752832288322,43.4983938722954
"Pristimantis_frater",2.06665824526681,3.15007437395611
"Pristimantis_gaigei",3.14090961796934,2.27691613239109
"Pristimantis_galdi",2.3021222204006,7.083754006616
"Pristimantis_gladiator",2.62876597158941,11.3184911661452
"Pristimantis_gryllus",1.91625372591239,6.87645279190324
"Pristimantis_gutturalis",2.16627856903051,12.0569103536866
"Pristimantis_hectus",2.62491660495617,7.96118268653673
"Pristimantis_illotus",2.65091286566118,13.3407121126926
"Pristimantis_imitatrix",1.85743299519193,10.1107226919041
"Pristimantis_incertus",1.14814000536914,15.9052369463932
"Pristimantis_incomptus",2.28702240590267,6.51125690232715
"Pristimantis_inguinalis",1.78992200842763,12.9389690463372
"Pristimantis_inusitatus",2.93474623691144,13.2958938925722
"Pristimantis_katoptroides",2.30229451141166,11.6963788159712
"Pristimantis_kichwarum",3.518932126913,11.6947849315673
"Pristimantis_labiosus",3.84564169010802,5.16972972155234
"Pristimantis_lacrimosus",2.2400041947439,4.56550747362884
"Pristimantis_lanthanites",2.70271912228653,5.33751988104233
"Pristimantis_laticlavius",2.60074988730225,7.27790778554265
"Pristimantis_latidiscus",4.65307181751701,2.97777277481251
"Pristimantis_leoni",2.45937074982752,4.49023797738129
"Pristimantis_lirellus",1.8948077170392,54.4049203773834
"Pristimantis_llojsintuta",2.06229726850744,10.5086342779562
"Pristimantis_lymani",1.92379437463403,4.12914457126913
"Pristimantis_lynchi",1.95102829276173,7.52306898193367
"Pristimantis_lythrodes",2.9218094246795,89.721833104706
"Pristimantis_malkini",2.51421320887601,5.76273804911121
"Pristimantis_marmoratus",1.82156449899693,3.6035942985834
"Pristimantis_martiae",1.81644426600267,4.21882492448503
"Pristimantis_medemi",2.60720894685083,12.2521146091832
"Pristimantis_megalops",1.35463821425791,15.4354003232821
"Pristimantis_melanogaster",1.93419539697318,13.5223834947443
"Pristimantis_mendax",1.80842029102107,5.52157350725539
"Pristimantis_merostictus",1.82993729247276,14.7406473948124
"Pristimantis_miyatai",1.77654657971323,6.43661690616027
"Pristimantis_muricatus",3.0194138655998,7.34997283703935
"Pristimantis_muscosus",NA,NA
"Pristimantis_museosus",NA,NA
"Pristimantis_myersi",2.88681048565975,28.1239041976293
"Pristimantis_nephophilus",2.04281498705409,21.5612009314121
"Pristimantis_nervicus",2.09957811686881,9.00505287039848
"Pristimantis_nicefori",2.2837364467665,6.57913662261715
"Pristimantis_nigrogriseus",2.27056152054677,9.66660543163935
"Pristimantis_ockendeni",2.40542777629198,4.34123162088555
"Pristimantis_olivaceus",2.25854331527401,6.61320894682988
"Pristimantis_orcesi",2.73719613671496,4.62422652349521
"Pristimantis_orcus",2.59308291798655,8.35553908165221
"Pristimantis_orestes",2.20754231713016,14.0776286991758
"Pristimantis_ornatissimus",3.70147053114774,10.8167108262366
"Pristimantis_orpacobates",3.04990010114469,10.2152794278932
"Pristimantis_orphnolaimus",3.56817079712229,24.1131135419717
"Pristimantis_padiali",2.57621623251111,107.54346726921
"Pristimantis_paisa",2.81296477504855,5.54940008360758
"Pristimantis_palmeri",3.3555210666117,5.04265340384082
"Pristimantis_pardalis",2.84099749706743,6.40085946407149
"Pristimantis_parectatus",3.15077955645471,13.731586591712
"Pristimantis_parvillus",3.38787445147526,5.2778078450414
"Pristimantis_paulodutrai",2.1083829635586,9.4501918182862
"Pristimantis_paululus",3.4905543558795,9.1409380966097
"Pristimantis_pedimontanus",1.86366358337644,10.4875198756435
"Pristimantis_penelopus",2.70742011613525,3.71140383891321
"Pristimantis_peraticus",2.99857208076502,8.84545401373231
"Pristimantis_percnopterus",1.90312444217913,7.62508063180291
"Pristimantis_permixtus",2.77903557310544,6.12243983064168
"Pristimantis_peruvianus",2.07808207291933,5.07241179813775
"Pristimantis_petersi",2.50910532020576,4.78272019556718
"Pristimantis_pharangobates",1.24227056575235,3.66847381405589
"Pristimantis_phoxocephalus",2.00621620128877,4.00936396721158
"Pristimantis_piceus",2.76468424797643,5.53637692518597
"Pristimantis_platydactylus",1.27122365155025,2.74870030066505
"Pristimantis_polychrus",3.33761071150735,2.46759017336302
"Pristimantis_prolatus",3.05918899588733,19.968197976334
"Pristimantis_proserpens",2.13239846630003,7.59703677466783
"Pristimantis_pseudoacuminatus",3.66475464334356,12.1366737828518
"Pristimantis_pugnax",2.55075672587071,14.9122058040481
"Pristimantis_pulvinatus",1.53655565367024,5.06600954212424
"Pristimantis_pycnodermis",2.51686726976997,20.4640747301194
"Pristimantis_pyrrhomerus",2.30289619982128,28.0716074895462
"Pristimantis_quaquaversus",3.18271448633968,8.74154095513836
"Pristimantis_quinquagesimus",2.44170023143914,7.88836350339598
"Pristimantis_racemus",2.93606245813636,8.23947671558499
"Pristimantis_ramagii",1.5189879305635,3.79932498278796
"Pristimantis_restrepoi",3.21272959610668,2.94409717747008
"Pristimantis_rhabdolaemus",1.54801763692195,52.7670558917469
"Pristimantis_rhodostichus",2.01413923909196,9.1278160659308
"Pristimantis_ridens",2.41425920950479,2.3770487582082
"Pristimantis_rivasi",1.29337601767955,13.3232894550864
"Pristimantis_riveti",2.35212807349004,5.11731276068069
"Pristimantis_rosadoi",2.86614173131973,8.91534616521148
"Pristimantis_roseus",5.35809108504907,4.42993830178388
"Pristimantis_ruedai",3.91370801861496,7.62364490932149
"Pristimantis_rufioculis",1.99973048853004,12.3119179455408
"Pristimantis_samaipatae",0.745384377218308,22.8193934019828
"Pristimantis_sanctaemartae",1.35081299008584,12.7760664936728
"Pristimantis_sanguineus",4.89220664668172,9.52337544902782
"Pristimantis_schultei",1.86218009696134,34.5329641668183
"Pristimantis_scolodiscus",2.88390850146547,13.6150026902799
"Pristimantis_simonsii",2.52247256166984,12.6604180895777
"Pristimantis_skydmainos",1.81570635998283,7.52426484075582
"Pristimantis_sternothylax",1.99951272705394,11.9183056295661
"Pristimantis_subsigillatus",3.33661220453099,4.50043688032421
"Pristimantis_supernatis",2.78570762322785,5.15509273212367
"Pristimantis_taeniatus",3.68662258993229,2.79252931608955
"Pristimantis_tamsitti",2.67000199455621,8.42891313051065
"Pristimantis_tayrona",1.29461751781536,9.60198734094351
"Pristimantis_tenebrionis",3.68521446482306,47.196575708664
"Pristimantis_thectopternus",2.92210819242152,6.07120976178036
"Pristimantis_thymelensis",2.82119148521224,10.9389005270783
"Pristimantis_toftae",2.0256967718188,7.75427687798269
"Pristimantis_trachyblepharis",2.82638162365082,7.16656197657858
"Pristimantis_uisae",1.91457927899221,4.63600377081915
"Pristimantis_unistrigatus",2.38433538518364,3.68955494118016
"Pristimantis_uranobates",2.94968291528898,8.06986750209984
"Pristimantis_urichi",2.55589096929882,38.2729426210841
"Pristimantis_variabilis",1.89500658530342,5.21228577950187
"Pristimantis_ventrimarmoratus",1.94778620053483,3.45402638871379
"Pristimantis_verecundus",2.62603669310122,7.38173730995559
"Pristimantis_versicolor",2.02667970770187,11.5269248741018
"Pristimantis_vertebralis",2.21069099450694,6.52741094207968
"Pristimantis_vicarius",2.93735663072041,7.32962890048226
"Pristimantis_viejas",2.82531478320827,5.41591949174284
"Pristimantis_vilarsi",2.29836227648337,2.98550295061717
"Pristimantis_vinhai",2.10840091178412,8.33682930669944
"Pristimantis_w-nigrum",2.16980573341325,2.31382800051602
"Pristimantis_walkeri",3.34819287064755,5.79544987659432
"Pristimantis_yukpa",1.26576251051867,5.70391369618619
"Pristimantis_yustizi",1.65235362307277,11.8007323130118
"Pristimantis_zeuctotylus",1.99362291731378,4.69490661519312
"Pristimantis_zimmermanae",2.39473611038509,19.7683514869407
"Proceratophrys_appendiculata",1.57931261224814,4.29019594411423
"Proceratophrys_avelinoi",1.61450064589297,6.31926479238715
"Proceratophrys_bigibbosa",2.10230437604571,8.12366767884412
"Proceratophrys_boiei",0.835303780354523,3.11769890379678
"Proceratophrys_brauni",2.11563995165989,13.436775692058
"Proceratophrys_cristiceps",1.50104765633239,4.02145465677566
"Proceratophrys_goyana",1.22250592905733,19.4482840377022
"Proceratophrys_laticeps",1.47964192983317,6.76923383988231
"Proceratophrys_melanopogon",1.85412024133767,9.13232826385814
"Proceratophrys_schirchi",1.25405837416397,6.35177873504546
"Proceratophrys_subguttata",2.01030510180869,22.7695673455166
"Pseudacris_nigrita",1.81089008323688,22.6952703571375
"Pseudis_bolbodactyla",1.29562955678535,4.63038436547762
"Pseudis_cardosoi",2.31554526559023,15.9652652202346
"Pseudis_fusca",1.6299145662323,10.9197683778252
"Pseudis_minuta",2.09015659015239,7.10305985180977
"Pseudis_paradoxa",0.941402608961266,1.57251409974444
"Pseudis_tocantins",1.19916822576043,7.73685904615072
"Pseudoeurycea_cochranae",1.77211658776779,31.3346767857473
"Pseudoeurycea_gadovii",1.88677141487382,2.98969081220716
"Pseudoeurycea_leprosa",2.15255498655025,7.25574345088077
"Pseudoeurycea_tlilicxitl",2.28837698316776,35.8132786456982
"Pseudopaludicola_boliviana",0.970739332489982,1.57689854014862
"Pseudopaludicola_falcipes",1.2175189443074,3.12083566841742
"Pseudopaludicola_llanera",1.74690684667296,4.32925274177384
"Pseudopaludicola_mystacalis",0.865745221400173,2.75140437204692
"Pseudopaludicola_pusilla",1.47460913550714,4.06772283684809
"Pseudopaludicola_saltica",1.3540488710386,5.25583645617273
"Pseudopaludicola_ternetzi",1.4448077521389,7.75308661422139
"Ptychohyla_euthysanota",1.63431280586081,4.87058374550837
"Ptychohyla_hypomykter",0.841091116195947,23.9480949469788
"Ptychohyla_legleri",1.74804955112028,7.62339593909129
"Ptychohyla_leonhardschultzei",1.65382223556829,15.1507160474434
"Ptychohyla_salvadorensis",1.38596014320397,19.5716237506561
"Ptychohyla_zophodes",1.60646300293551,13.7621522303772
"Ranitomeya_benedicta",2.13668951712672,56.6830788686783
"Ranitomeya_fantastica",2.12002981242787,18.748132614311
"Ranitomeya_flavovittata",2.51655536502725,94.4309128647118
"Ranitomeya_imitator",2.13410623711019,18.4009736389686
"Ranitomeya_reticulata",2.98295505071971,29.0697580288696
"Ranitomeya_sirensis",1.96841526752821,5.30895799246494
"Ranitomeya_uakarii",2.06548865794423,7.04549250300987
"Ranitomeya_vanzolinii",1.67386833953394,13.0127669340705
"Ranitomeya_ventrimaculata",1.76714548628073,3.39245945627238
"Rhaebo_andinophrynoides",4.67651901754308,7.37436446047273
"Rhaebo_blombergi",5.13766081470105,6.28154921642962
"Rhaebo_caeruleostictus",3.29711695264629,4.25309548690578
"Rhaebo_glaberrimus",2.18755907704586,4.04038887413276
"Rhaebo_guttatus",1.29835365029734,2.07190892271377
"Rhaebo_haematiticus",1.7607659003646,3.46831039684058
"Rhaebo_hypomelas",4.16046476211204,7.29961079813649
"Rhaebo_nasicus",1.55936204894717,5.98170383143894
"Rheobates_palmatus",1.85551804843575,3.30734403129559
"Rheobates_pseudopalmatus",2.42713030326236,4.34455778890694
"Rhinatrema_bivittatum",1.75781755387739,9.18392198337344
"Rhinella_abei",2.13174888622991,12.0646629596091
"Rhinella_achalensis",1.87230005106593,137.096608925412
"Rhinella_achavali",2.33948022703957,7.28590587666569
"Rhinella_acutirostris",2.21884177789517,3.74673688219081
"Rhinella_arenarum",1.99382061105474,3.0780553204586
"Rhinella_arunco",3.11856345332996,6.44160623196391
"Rhinella_atacamensis",2.66879895278485,28.9984330136828
"Rhinella_bergi",1.48618886149528,6.53401168289256
"Rhinella_castaneotica",1.48020444937366,2.70084828503389
"Rhinella_centralis",2.11054561283648,5.93975287032124
"Rhinella_crucifer",1.00262181403987,3.04952106133805
"Rhinella_dapsilis",2.18025485273188,6.84480120127668
"Rhinella_dorbignyi",2.15456037409277,5.88716277434273
"Rhinella_fernandezae",1.81723607909417,5.43700853460343
"Rhinella_festae",3.06210671736446,9.33248734597474
"Rhinella_granulosa",0.589059383235359,1.44176903124027
"Rhinella_henseli",2.160064016029,7.52534936543986
"Rhinella_hoogmoedi",0.953959396055667,3.11807702236405
"Rhinella_icterica",0.938402435060495,3.17701463764843
"Rhinella_inca",1.52081041825235,5.80895796775753
"Rhinella_jimi",1.09170596243485,3.0800101625539
"Rhinella_justinianoi",1.48087190954894,20.7559712693887
"Rhinella_leptoscelis",1.17555262621867,4.06980991191194
"Rhinella_lescurei",1.76390015479692,15.5635686449533
"Rhinella_limensis",2.41540681579108,5.72957768090242
"Rhinella_manu",1.38136551528224,11.8120565325458
"Rhinella_margaritifera",1.0444701494678,1.69716483118178
"Rhinella_marina",1.13358716682587,1.59040062477749
"Rhinella_martyi",1.71933961083546,9.73002442421527
"Rhinella_ocellata",1.11936090547616,3.87169892978558
"Rhinella_ornata",1.33475509469548,4.55657569668096
"Rhinella_poeppigii",1.63877835256569,2.91931187995084
"Rhinella_pombali",1.47082365740455,7.04466938431383
"Rhinella_proboscidea",2.56092849907231,8.74620777206842
"Rhinella_pygmaea",1.26310081341623,11.4354426275527
"Rhinella_quechua",1.62997100697905,21.7573316933666
"Rhinella_roqueana",2.64982646921779,5.0442321193429
"Rhinella_rubescens",1.16666069589267,3.81176884644439
"Rhinella_rubropunctata",3.18009907433337,10.2900401331136
"Rhinella_ruizi",2.89534265481552,13.5653545695891
"Rhinella_rumbolli",1.7484221835926,20.1366962553366
"Rhinella_spinulosa",2.96492017452821,1.93243505486552
"Rhinella_stanlaii",1.36652100666824,11.5713711188102
"Rhinella_sternosignata",1.34287158753902,4.39956815968085
"Rhinella_tacana",2.22134128428552,9.46855637123835
"Rhinella_veraguensis",1.15920723327056,3.38557498413428
"Rhinella_veredas",1.79839385838731,17.1475314778108
"Rhinoderma_darwinii",3.16494004211385,4.95828631764579
"Rhinoderma_rufum",3.13473144778305,10.142633434325
"Rhinophrynus_dorsalis",0.961121657079695,2.23352205841066
"Rulyrana_adiazeta",2.25037838581553,8.9879344942065
"Rulyrana_flavopunctata",3.04093088609981,4.60926324021172
"Rulyrana_mcdiarmidi",2.02595092106384,33.1986742839074
"Rulyrana_saxiscandens",1.95215808173835,20.0684890487051
"Rulyrana_spiculata",1.49856067348927,5.65072035211922
"Rulyrana_susatamai",2.94129888590378,7.71691305914031
"Rupirana_cardosoi",0.848858024542468,13.6129086361851
"Sachatamia_albomaculata",2.77327128080634,12.9278350794999
"Sachatamia_ilex",3.79305151238444,2.64531905377708
"Sachatamia_orejuela",3.23794295211491,4.72795881092542
"Sachatamia_punctulata",2.91019499303756,10.5967401195132
"Scaphiopus_couchii",2.38215714302248,3.90748799001718
"Scarthyla_goinorum",1.59420860091916,3.53292176348257
"Scarthyla_vigilans",1.50299600315996,2.71708255402846
"Scinax_acuminatus",1.26797911322739,5.30755529500818
"Scinax_altae",2.1994956517162,6.12312851926745
"Scinax_alter",1.32018910747731,2.54442209304289
"Scinax_auratus",1.29679916948402,4.32670249989971
"Scinax_blairi",2.5971170299868,7.76106036472809
"Scinax_boesemani",1.58145841008417,2.38730594955997
"Scinax_boulengeri",NA,NA
"Scinax_caldarum",1.78980667310291,10.8927900791108
"Scinax_cardosoi",1.17196428628456,8.33466724812783
"Scinax_castroviejoi",1.07480349237346,4.61162466150708
"Scinax_chiquitanus",1.28647144635515,6.30757016625085
"Scinax_constrictus",1.21473521562674,50.5536273557509
"Scinax_cretatus",1.44346330630639,3.72958072262676
"Scinax_crospedospilus",1.65749339961126,8.5817956594719
"Scinax_cruentommus",1.89741002491795,3.7986278171507
"Scinax_cuspidatus",0.917624467757235,4.70490900925185
"Scinax_duartei",1.64276527758259,11.8880733920441
"Scinax_elaeochroa",2.30686846222933,3.03397007126402
"Scinax_eurydice",0.710757984480538,2.83041139504802
"Scinax_exiguus",1.79692040572258,11.3720223719838
"Scinax_funereus",2.1415785848867,5.49552389149432
"Scinax_fuscomarginatus",0.861456950607367,2.38235284075166
"Scinax_fuscovarius",0.908488058687611,2.30570917764188
"Scinax_garbei",1.70648598132563,2.56814846992112
"Scinax_granulatus",2.0420902845934,3.92266985946173
"Scinax_hayii",1.40410925493181,4.14457917184554
"Scinax_ictericus",1.82337128240262,12.5666115543522
"Scinax_iquitorum",2.56630174064918,17.1104554664024
"Scinax_karenanneae",2.4994769872799,14.3294608747065
"Scinax_kennedyi",2.86822597799031,10.4993961884217
"Scinax_lindsayi",3.30797902005378,13.3714547222204
"Scinax_manriquei",1.82104952753601,7.20546517356864
"Scinax_nasicus",1.15209653360719,3.4718873685387
"Scinax_nebulosus",1.31063067856666,2.20206130523917
"Scinax_oreites",1.7671915816765,5.40609987357406
"Scinax_pachycrus",1.0742339087937,5.23948397032721
"Scinax_parkeri",1.04964140193481,7.85443311654483
"Scinax_pedromedinae",1.8008761751934,9.50489730597063
"Scinax_perereca",1.7240605567999,4.95200120645773
"Scinax_proboscideus",1.88339558686803,15.2169511750497
"Scinax_quinquefasciatus",3.21220413118813,4.16833515175823
"Scinax_rostratus",1.59973831408478,2.50150347290744
"Scinax_ruber",1.20477484614541,1.90100220481217
"Scinax_similis",1.31956296315941,8.99383783622058
"Scinax_squalirostris",1.01775508727387,2.42612868687247
"Scinax_staufferi",0.803305838122062,1.95772466357639
"Scinax_sugillatus",3.81833759096552,7.87522580877597
"Scinax_tigrinus",1.13859982010684,46.0111377788558
"Scinax_trilineatus",1.46050709989153,4.15538068380748
"Scinax_uruguayus",2.0597701261237,5.18003977888271
"Scinax_wandae",2.58295374056694,4.16794514674104
"Scinax_x-signatus",0.808801998332573,1.60193555900813
"Scythrophrys_sawayae",1.87393209023093,17.3076053749221
"Silverstoneia_dalyi",7.76594941665607,14.3479659322056
"Silverstoneia_flotator",2.4144019944673,3.16093181976956
"Silverstoneia_nubicola",NA,NA
"Siphonops_annulatus",0.809846878722607,1.58286770547634
"Siphonops_hardyi",1.5212624512246,20.1474674076276
"Siphonops_paulensis",0.912990570998961,2.64083128406453
"Smilisca_baudinii",1.5526490777425,11.8492476698344
"Smilisca_cyanosticta",NA,NA
"Smilisca_fodiens",2.92845230488934,6.05892467252498
"Smilisca_phaeota",2.64668748704284,2.06072010729011
"Smilisca_puma",2.50374723176257,8.67984297482574
"Smilisca_sila",2.19131665806755,2.85147034510782
"Smilisca_sordida",2.07701346114765,2.66394514577241
"Spea_multiplicata",2.72218720838878,3.51463421756793
"Sphaenorhynchus_caramaschii",1.42102848536668,6.95395908668283
"Sphaenorhynchus_carneus",2.12701462033435,4.65200638143939
"Sphaenorhynchus_dorisae",1.94626656902175,4.41750069253898
"Sphaenorhynchus_lacteus",1.44234160061381,2.26259959638343
"Sphaenorhynchus_orophilus",1.58567017274938,8.9132931134602
"Sphaenorhynchus_palustris",1.44719503428371,5.30727450923292
"Sphaenorhynchus_planicola",1.21171735310344,9.39536962694184
"Sphaenorhynchus_prasinus",0.935475666226253,6.00552454072112
"Sphaenorhynchus_surdus",1.95272599061614,7.22731920808939
"Stefania_marahuaquensis",3.03148610723298,15.3960292015032
"Stefania_riae",1.78851942318928,516.593774609639
"Stefania_scalae",1.53993695640563,10.9870410416679
"Stereocyclops_incrassatus",0.77123908322696,5.32680657395011
"Stereocyclops_parkeri",1.21554785506828,14.4390091373056
"Strabomantis_anatipes",3.28044442279838,7.56745765888986
"Strabomantis_anomalus",5.09839309701389,3.36962758986521
"Strabomantis_biporcatus",1.3685197807272,15.9951103743361
"Strabomantis_bufoniformis",NA,NA
"Strabomantis_cerastes",3.14852105055644,3.22512748376071
"Strabomantis_cornutus",3.40217882511891,5.90314170524628
"Strabomantis_sulcatus",2.10713025289281,4.54941322888157
"Strabomantis_zygodactylus",5.04120990475088,4.3164319660757
"Synapturanus_mirandaribeiroi",2.05271567528057,4.90814913277541
"Synapturanus_rabus",2.67922062625786,9.20100785534085
"Synapturanus_salseri",2.77941029756552,7.36138712374112
"Telmatobius_arequipensis",3.99610996744073,19.5960761318833
"Telmatobius_atahualpai",1.98019131891754,36.3673815101348
"Telmatobius_brevipes",2.41902016982859,17.3650486002176
"Telmatobius_carrillae",2.78406811259025,22.3675465930103
"Telmatobius_chusmisensis",4.41160747419089,43.2972922495678
"Telmatobius_hintoni",2.63660873232159,6.73166934102035
"Telmatobius_huayra",4.53791889850338,23.7521397308665
"Telmatobius_jelskii",2.98382333997266,14.2799107833765
"Telmatobius_marmoratus",3.32863562582492,5.31939646713173
"Telmatobius_niger",2.45730529682507,9.42018556751172
"Telmatobius_peruvianus",4.00851879135935,19.6288465901287
"Telmatobius_rimac",2.87478667713463,13.9461762662152
"Telmatobius_rubigo",3.97851076212419,65.5314938162273
"Telmatobius_schreiteri",2.73514306232914,41.311362441434
"Telmatobius_simonsi",1.61854670479269,5.50998803255039
"Telmatobius_truebae",1.90179726695133,48.2414772209995
"Telmatobius_verrucosus",2.00883316406107,16.6612679506994
"Telmatobufo_australis",3.03687836677289,9.86594416454405
"Telmatobufo_bullocki",3.02159913648863,50.5713357420381
"Telmatobufo_venustus",3.62561003334428,16.272782435081
"Tepuihyla_edelcae",1.79308462211084,6.47147277863554
"Tepuihyla_exophthalma",1.49502275329293,19.8434452513392
"Tepuihyla_rodriguezi",1.5093957252518,10.9786640329166
"Teratohyla_amelie",2.13260824810485,3.78080890475391
"Teratohyla_midas",2.16624808907886,4.99237578442808
"Teratohyla_pulverata",3.16940188892798,2.74644155147605
"Teratohyla_spinosa",NA,NA
"Thorius_pennatulus",0.947690941659321,3.68580945053178
"Thoropa_lutzi",1.18585387123294,10.6797852470584
"Thoropa_megatympanum",1.6186011092176,22.5366229485945
"Thoropa_miliaris",0.823134835178989,3.98920281195008
"Thoropa_petropolitana",1.6455040494777,8.46918762060122
"Thoropa_saxatilis",2.32078241800319,12.7409026866067
"Tlalocohyla_godmani",NA,NA
"Tlalocohyla_loquax",0.794551802527042,2.73429037553662
"Tlalocohyla_picta",0.942811868885629,2.73221205473081
"Tlalocohyla_smithii",2.46088071562759,5.67170784562287
"Trachycephalus_atlas",0.995093885769503,8.20069213716234
"Trachycephalus_coriaceus",1.32318290789319,2.91227314704865
