"species_name","marginality","specialization"
"Megascops_petersoni",2.08651990283429,10.3407330712898
"Megascops_roboratus",2.68820269747449,4.84449097057476
"Megascops_sanctaecatarinae",2.52365102406926,6.19482357160463
"Megascops_trichopsis",1.55431735263174,4.4816799562684
"Megascops_watsonii",1.67035975636668,3.65323757570275
"Megastictus_margaritatus",2.43993538278059,5.20033591194369
"Megaxenops_parnaguae",1.3908314541298,15.4472065535781
"Melanerpes_aurifrons",1.07504510511001,2.56867902325824
"Melanerpes_cactorum",1.79228188070174,5.67883510522533
"Melanerpes_candidus",0.712824043195972,1.89781396325114
"Melanerpes_flavifrons",1.03960855879526,3.23910767144229
"Melanerpes_formicivorus",1.27912162078532,2.40256664319705
"Melanerpes_herminieri",2.22442480053232,7.96314593199665
"Melanerpes_pucherani",2.12659411195354,3.15366723875209
"Melanerpes_pygmaeus",1.33948083307873,10.5533422820553
"Melanerpes_striatus",NA,NA
"Melanodera_melanodera",3.9734890834561,19.0415645002782
"Melanodera_xanthogramma",3.94270238067192,3.35234951397873
"Melanopareia_elegans",2.52212129387334,7.06283805964783
"Melanopareia_maximiliani",1.76443619556918,4.51129815282097
"Melanopareia_torquata",1.316593615014,4.38241770014122
"Melanoptila_glabrirostris",1.26845740024479,9.09256510055305
"Melanotis_hypoleucus",1.1495346473892,4.49497913833158
"Melozone_biarcuata",1.19747807640474,4.32972259222683
"Melozone_leucotis",0.856371613700956,5.79482528482298
"Merganetta_armata",2.33246166235262,1.35953641532354
"Merulaxis_ater",1.22620882001508,7.47039391771144
"Metallura_aeneocauda",NA,NA
"Metallura_baroni",2.97796008986079,12.3443308762489
"Metallura_eupogon",2.22576453417887,11.7889758171481
"Metallura_odomae",2.0309470114933,15.5734484446111
"Metallura_phoebe",3.69310949291157,12.0096779224289
"Metallura_theresiae",2.00988862115413,12.1044890745955
"Metallura_tyrianthina",1.93552139199987,3.34708807538388
"Metallura_williami",2.97902099905761,4.63577759132202
"Metopothrix_aurantiaca",2.51987444615029,5.39554480590693
"Metriopelia_aymara",3.74474326162121,7.36995071668577
"Metriopelia_ceciliae",3.40555997721736,5.96814597223482
"Metriopelia_melanoptera",2.98665470888528,1.69789858137957
"Metriopelia_morenoi",3.67487289471251,27.1508619902326
"Micrastur_gilvicollis",2.21050273913598,4.57562291189596
"Micrastur_semitorquatus",0.930930687549958,1.74861994476824
"Microbates_cinereiventris",NA,NA
"Microcerculus_marginatus",2.6870713736359,18.2297685150681
"Microchera_albocoronata",2.37658680570909,6.54852148075964
"Microligea_palustris",0.948945277621208,15.0759649592376
"Microrhopias_quixensis",1.56375809306862,4.63235023545509
"Microstilbon_burmeisteri",1.5515734121165,4.78108705607525
"Milvago_chimachima",0.81152623103037,1.40981578451888
"Mimus_dorsalis",3.26738404176494,7.42956970365652
"Mimus_gilvus",1.40390251335549,2.29680568980864
"Mimus_gundlachii",2.25478455023246,12.5830051064766
"Mimus_longicaudatus",2.29750965234342,5.29933331977093
"Mimus_parvulus",1.92105474328783,27.5715973851379
"Mimus_patagonicus",3.03937271443377,3.38204093264888
"Mimus_polyglottos",NA,NA
"Mimus_saturninus",0.837301228273885,1.85550882963712
"Mimus_thenca",2.99785108973865,7.56924050390241
"Mimus_triurus",1.57733469004405,2.70301713791747
"Mionectes_macconnelli",1.93892873705808,4.7527192097315
"Mionectes_olivaceus",2.14517225930648,5.03862236466823
"Mionectes_rufiventris",1.32792575979905,3.99027946863172
"Mionectes_striaticollis",1.69600060630055,3.38283899386115
"Mitrephanes_olivaceus",1.52714377045852,7.87188470847584
"Mitrephanes_phaeocercus",2.25190241115881,13.640840291914
"Mitrospingus_cassinii",4.10665337824032,4.69280462308225
"Mitrospingus_oleagineus",1.7904054109643,11.8976454119439
"Mitu_salvini",3.63316531276622,8.20216086600194
"Mitu_tomentosum",2.56190282289812,4.76275100403692
"Molothrus_ater",NA,NA
"Molothrus_bonariensis",0.379741853610099,1.1882864344952
"Molothrus_oryzivorus",1.21637055667864,1.96985670423321
"Molothrus_rufoaxillaris",1.26570196680685,2.18958298291379
"Momotus_momota",1.38911823044948,2.38770762362697
"Morococcyx_erythropygus",1.93156662994761,3.30156430481187
"Morphnus_guianensis",1.03000355804084,1.91884239849067
"Muscigralla_brevicauda",2.22807049400384,4.06216245661965
"Muscisaxicola_albifrons",3.84537392993352,9.73738235188628
"Muscisaxicola_alpinus",2.7758969271516,4.42757502284904
"Muscisaxicola_cinereus",3.32259044414234,10.009022595225
"Muscisaxicola_fluviatilis",1.26461685606716,4.88335703636005
"Muscisaxicola_juninensis",3.93751940091884,4.71268861706973
"Muscisaxicola_maclovianus",4.55513872155582,68.7493352769596
"Muscisaxicola_maculirostris",3.17222863946398,2.41699302586228
"Muscisaxicola_rufivertex",3.55817302212164,2.91174794640165
"Myadestes_coloratus",2.6448989732125,3.27366661893578
"Myadestes_elisabeth",1.91069184801526,18.4594918321955
"Myadestes_genibarbis",1.07643839678179,5.04451193194006
"Myadestes_melanops",2.05999161996807,6.31433293496014
"Myadestes_occidentalis",2.21001735936377,3.26732531079333
"Myadestes_ralloides",1.49809947359883,2.67837320819125
"Myadestes_unicolor",0.697651894496022,3.27173061969972
"Myiarchus_cinerascens",2.59606165873357,4.33760515083284
"Myiarchus_crinitus",1.69559225316101,44.3033965448507
"Myiarchus_ferox",0.961972712508772,1.84765082721546
"Myiarchus_swainsoni",1.07590049978067,2.15749162114342
"Myiarchus_tuberculifer",3.2056417479065,21.0144263974118
"Myiarchus_tyrannulus",NA,NA
"Myiobius_barbatus",1.7773600364476,3.04180251363869
"Myiobius_villosus",1.93866537958363,4.69525744731132
"Myioborus_albifacies",2.71107861150268,18.5430286981394
"Myioborus_albifrons",2.07151042529609,15.3409234870796
"Myioborus_brunniceps",1.94811576297023,5.4413647173608
"Myioborus_castaneocapilla",2.30984452387644,9.91711250541017
"Myioborus_flavivertex",1.94422218916157,28.4271566348598
"Myioborus_melanocephalus",1.74239314738745,3.91112768781158
"Myioborus_ornatus",2.12561877957878,6.68865792104925
"Myioborus_torquatus",1.95837636816705,0.903063880063438
"Myiopagis_caniceps",0.706567925568047,2.7777444586441
"Myiopagis_flavivertex",2.08785541594214,4.90504055762532
"Myiopagis_gaimardii",1.45224706986873,2.69557711299677
"Myiopagis_olallai",2.86604613369475,9.85361792088414
"Myiopagis_subplacens",2.81490958120503,5.75454716428011
"Myiopagis_viridicata",0.808956740658192,1.81014545166808
"Myiophobus_cryptoxanthus",2.76584874528064,8.82414767791714
"Myiophobus_fasciatus",0.511829323627938,1.39527933613435
"Myiophobus_flavicans",1.77099304872963,4.23947144999682
"Myiophobus_phoenicomitra",3.46432899321688,6.53996901954321
"Myiophobus_roraimae",1.89944778882899,5.15536905856004
"Myiopsitta_monachus",NA,NA
"Myiornis_auricularis",1.23961911121495,2.99703938327893
"Myiornis_ecaudatus",1.67201818529076,3.54255164980338
"Myiotheretes_fumigatus",2.09574705676301,4.24187157912641
"Myiotheretes_striaticollis",1.83692028698987,2.14471939072753
"Myiotriccus_ornatus",2.60141373077038,5.39260687337068
"Myiozetetes_luteiventris",2.06965787271627,5.16161205237613
"Myiozetetes_similis",1.11332666528226,2.18032685945226
"Myornis_senilis",2.28027813038779,4.50130307652441
"Myrmeciza_longipes",1.75840077122774,3.81759316930991
"Myrmia_micrura",3.2547128639367,17.6050501458301
"Myrmoborus_leucophrys",1.42374917421235,3.80429142201569
"Myrmochanes_hemileucus",2.47519724987298,5.70755074366467
"Myrmorchilus_strigilatus",1.34276575636695,3.95536399051042
"Myrmornis_torquata",2.05295856960544,5.06189383535953
"Myrmothera_campanisona",2.18581596609595,4.56573500214451
"Myrmothera_simplex",1.85539594127106,5.38372780547606
"Myrmotherula_ambigua",3.65541479429831,15.5401231173751
"Myrmotherula_assimilis",2.14527063483592,7.69428642038887
"Myrmotherula_behni",2.1362590078308,5.67147217618667
"Myrmotherula_brachyura",1.79991945000996,4.0227744821335
"Myrmotherula_cherriei",2.73011975676019,5.46100237487924
"Myrmotherula_grisea",1.17979175267303,7.19056041625371
"Myrmotherula_ignota",3.43520017473031,5.37113901293066
"Myrmotherula_iheringi",1.47547912337373,7.90531758890764
"Myrmotherula_longicauda",2.44614024122148,4.77094361731888
"Myrmotherula_longipennis",2.05023890212207,4.76830950863826
"Myrmotherula_menetriesii",1.84390564259449,4.04053272722644
"Myrmotherula_multostriata",1.58353632925564,4.49478703612185
"Myrmotherula_pacifica",3.44897078396117,4.51346523476183
"Myrmotherula_schisticolor",1.53585189326331,2.78555662115127
"Myrmotherula_sclateri",1.2583221078185,6.03708423325987
"Myrmotherula_surinamensis",2.10649900638936,4.83161131574562
"Myrtis_fanny",2.32246969908954,3.53918063990273
"Nannopsittaca_dachilleae",2.08764141547065,10.6563106902875
"Nannopsittaca_panychlora",1.89201930994927,8.3674607565196
"Nasica_longirostris",1.59262669650116,4.43640559924746
"Nemosia_pileata",0.865827973417065,2.12213906002891
"Neochen_jubata",1.38137965511883,2.18530720744163
"Neoctantes_niger",3.24497428289864,6.82181208865255
"Neomorphus_geoffroyi",1.00101666010456,4.60710119065707
"Neomorphus_pucheranii",3.062396988071,9.44497632333423
"Neomorphus_radiolosus",3.36534765418634,8.47775806619986
"Neomorphus_rufipennis",2.05974739966593,4.5111516676423
"Neopelma_chrysocephalum",2.53511377350408,4.96846695054738
"Neopelma_pallescens",1.13177855749172,3.18047392377327
"Neopelma_sulphureiventer",1.60400623335171,6.48236010466503
"Neopipo_cinnamomea",2.15725613927053,5.16683706176964
"Neothraupis_fasciata",1.35138083347567,4.89504389434158
"Nephelornis_oneilli",2.37126449014947,20.9606869797195
"Nesoctites_micromegas",1.01462492223516,5.12488109255657
"Nesopsar_nigerrimus",1.83664048167783,10.5409311894245
"Nesospingus_speculiferus",1.56317165903681,23.9433214622246
"Netta_peposaca",1.67454013917739,1.56637471251343
"Nomonyx_dominicus",0.420608465706888,1.34028443114583
"Nonnula_rubecula",1.29043374230637,1.99285567008012
"Notharchus_macrorhynchos",2.08549028019116,6.78746754321331
"Nothocrax_urumutum",2.85594184605012,4.73689460789981
"Nothoprocta_cinerascens",2.2337438946443,7.0532451110007
"Nothoprocta_perdicaria",2.88420425699579,9.91129916605762
"Nothura_darwinii",2.70196478658371,5.7672020949876
"Nothura_maculosa",1.11248341465804,1.74194167161003
"Nyctibius_aethereus",1.7013112912819,2.44091439726923
"Nyctibius_jamaicensis",NA,NA
"Nyctibius_leucopterus",1.90110387752887,4.4572145000433
"Nyctibius_maculosus",1.62973830808701,3.4628833150931
"Nyctiphrynus_mcleodii",2.6238274477454,7.11461280290515
"Nyctiphrynus_ocellatus",0.807268263352993,2.06671639709808
"Nyctiphrynus_rosenbergi",6.09875241001844,9.46068609822847
"Nyctiphrynus_yucatanicus",1.26476613936507,10.5241012987049
"Nyctiprogne_leucopyga",1.55516237900519,3.0225887506354
"Nystalus_maculatus",1.22431513317421,2.68309700230132
"Ochetorhynchus_andaecola",3.98240765794034,7.11423187765065
"Ochetorhynchus_phoenicurus",3.53008253321819,13.9408746195632
"Ochetorhynchus_ruficaudus",3.50887921026936,4.12362161722409
"Ochthoeca_cinnamomeiventris",2.29856866036011,4.69992188509789
"Ochthoeca_oenanthoides",3.50299851322921,7.7452278801854
"Ochthoeca_thoracica",1.84575937670681,6.32697120679677
"Ochthornis_littoralis",2.05822999931152,4.04052562252648
"Ocreatus_underwoodii",1.62210077478449,3.75885677976662
"Odontorchilus_cinereus",1.15099298217593,5.79964806000364
"Oncostoma_cinereigulare",NA,NA
"Onychorhynchus_coronatus",1.87910614567232,4.30087149585726
"Onychorhynchus_occidentalis",2.79244180824187,8.50735777928099
"Opisthocomus_hoazin",1.58516545231692,3.52236607767531
"Opisthoprora_euryptera",2.54531450554456,6.92494396155046
"Oreonympha_nobilis",3.47198708478046,14.7481785153586
"Oreophasis_derbianus",NA,NA
"Oreopholus_ruficollis",NA,NA
"Oreopsar_bolivianus",2.4141619115288,8.7335501975432
"Oreotrochilus_chimborazo",2.84873085901177,4.47474477301902
"Oreotrochilus_estella",3.9255869960444,10.3859911698284
"Oreotrochilus_leucopleurus",3.22269326774369,3.27502442337075
"Oreotrochilus_melanogaster",3.28998034270208,12.9271687619076
"Oriturus_superciliosus",2.88908569171517,5.2763765704129
"Ornithion_brunneicapillus",1.44644313760457,5.80957201292354
"Ornithion_inerme",1.70186879880566,3.52353064826237
"Ortalis_canicollis",1.54510887832318,5.91561180127864
"Ortalis_cinereiceps",2.31383463540345,3.41121011585691
"Ortalis_garrula",1.95287696154607,4.92764619227587
"Ortalis_guttata",1.56737043676451,3.45302219833253
"Ortalis_leucogastra",1.9239504471651,8.89311617613269
"Ortalis_motmot",2.19234088513468,5.0683820241088
"Ortalis_ruficauda",NA,NA
"Ortalis_vetula",0.998559187262702,2.88530208267188
"Orthorhyncus_cristatus",2.35101870366421,11.5664811631733
"Oxypogon_guerinii",2.37781620474516,8.95465642014496
"Oxyruncus_cristatus",0.74868325230149,2.09916554337936
"Oxyura_vittata",1.63538055882263,4.33725876744199
"Pachyramphus_aglaiae",NA,NA
"Pachyramphus_albogriseus",2.30754038073559,9.65027194229105
"Pachyramphus_castaneus",1.1669209040729,1.87406435345525
"Pachyramphus_cinnamomeus",2.20659968397075,4.03576952237291
"Pachyramphus_homochrous",NA,NA
"Pachyramphus_marginatus",1.7150535697127,3.20771550889327
"Pachyramphus_minor",1.63342662294993,3.48875911828506
"Pachyramphus_polychopterus",0.77713628616903,1.4017003180011
"Pachyramphus_rufus",1.90067652211602,4.32650548700595
"Pachyramphus_spodiurus",2.56564350127463,7.61470633261243
"Pachyramphus_surinamus",2.27194132825422,9.79791452332971
"Pachyramphus_validus",0.75999039789869,1.9063598217263
"Pachyramphus_versicolor",2.60380959775581,16.1011838279294
"Pachyramphus_viridis",0.819369139278015,2.41615686160972
"Pachyramphus_xanthogenys",1.90065356735123,5.81637798958505
"Panterpe_insignis",2.43127762588331,10.4228515966254
"Pardirallus_sanguinolentus",2.03582573339526,1.3971572603633
"Parkerthraustes_humeralis",1.36682475637932,4.59462971436194
"Paroaria_baeri",1.69996836927532,17.2259356621596
"Paroaria_capitata",1.50756092691526,4.23574784208117
"Paroaria_coronata",1.60447115969526,3.82184193704228
"Paroaria_dominicana",1.6646654394545,3.5551274787377
"Paroaria_gularis",1.55838632588771,3.3812912990922
"Passerina_leclancherii",2.5885768394116,13.4631006758859
"Passerina_rositae",1.88179565426164,25.8973573121087
"Passerina_versicolor",2.86875713436213,8.26047118617355
"Patagioenas_araucana",3.14077835898408,4.4590670796666
"Patagioenas_cayennensis",0.872215801998411,1.41066628765206
"Patagioenas_fasciata",2.08865420189418,3.1178627943954
"Patagioenas_flavirostris",NA,NA
"Patagioenas_leucocephala",1.22879787917568,3.80545518420215
"Patagioenas_maculosa",1.67064103257956,2.86593416417872
"Patagioenas_oenops",1.74567862574243,29.686712465719
"Patagioenas_picazuro",0.946501494313663,2.22314756149908
"Patagioenas_plumbea",1.39962257449841,1.93400899291347
"Patagioenas_squamosa",1.18563213823517,5.10654553191121
"Patagioenas_subvinacea",1.58465735725593,2.93038141274359
"Patagona_gigas",3.07718134458163,7.12422343718743
"Pauxi_pauxi",1.44853333078996,5.82321301097858
"Pauxi_unicornis",2.16999690835191,18.5278292731123
"Penelope_argyrotis",1.34749257538989,5.39696731074787
"Penelope_jacquacu",1.79217154096688,3.6128538874074
"Penelope_montagnii",1.60754173089992,3.52610315824816
"Penelope_obscura",1.75428369261624,2.85633976571027
"Penelope_ochrogaster",1.50202318937759,5.78274172466636
"Penelope_purpurascens",1.15138902899573,1.84961433021142
"Penelope_superciliaris",0.860892939729149,2.48626635100142
"Penelopina_nigra",1.06322757536716,4.31241542308748
"Percnostola_rufifrons",2.42446565725056,7.4441194982818
"Perissocephalus_tricolor",2.23309926085142,5.46109059394239
"Petrochelidon_fulva",0.981835747257238,4.26009089903575
"Petrochelidon_rufocollaris",2.72619176315045,5.69093281686469
"Pezopetes_capitalis",NA,NA
"Phacellodomus_erythrophthalmus",0.89129237573759,5.84963996813947
"Phacellodomus_maculipectus",2.36167354820073,7.46546106215975
"Phacellodomus_ruber",1.14083781680764,3.71051442653529
"Phacellodomus_rufifrons",0.985060916837869,3.02415245608139
"Phacellodomus_striaticeps",3.24091273402384,10.5987063149691
"Phacellodomus_striaticollis",2.04774552617615,5.77672601770639
"Phaenicophilus_palmarum",1.01397364818416,6.10308293193687
"Phaenicophilus_poliocephalus",1.08324595724903,29.1380499636802
"Phaenostictus_mcleannani",3.06745937420616,3.61140745707739
"Phaeomyias_murina",0.939265995255796,1.92133626162025
"Phaethornis_atrimentalis",2.87176378139962,6.26512603334017
"Phaethornis_augusti",1.43420549392105,4.45449339809987
"Phaethornis_bourcieri",2.51022776880399,4.89579107953024
"Phaethornis_eurynome",1.34181586600188,3.26737729617303
"Phaethornis_griseogularis",2.42757816713597,5.06173855706854
"Phaethornis_guy",1.76406609966792,4.55585918096824
"Phaethornis_hispidus",1.73842851045256,3.29774269488364
"Phaethornis_koepckeae",1.90360980244369,7.76351072523369
"Phaethornis_longirostris",1.57681185066912,3.05462691621246
"Phaethornis_longuemareus",2.01511139511919,9.40956218219985
"Phaethornis_malaris",1.07839053464464,55.1823647954868
"Phaethornis_philippii",1.63454060406051,7.13412125127301
"Phaethornis_pretrei",1.07213465144777,3.08431353767083
"Phaethornis_ruber",1.11848036935388,2.62092826678677
"Phaethornis_striigularis",NA,NA
"Phaethornis_subochraceus",1.34950664601889,9.12349535757212
"Phaethornis_superciliosus",2.10389067519936,5.25438847123415
"Phaethornis_syrmatophorus",2.6624127614347,5.52138069578395
"Phaethornis_yaruqui",4.83932983415084,7.05055443499672
"Phaetusa_simplex",3.25628925182374,67.2312212020207
"Phainoptila_melanoxantha",NA,NA
"Phalcoboenus_australis",4.60613197186907,25.1125341457508
"Phalcoboenus_megalopterus",3.54182155498913,5.66931639694079
"Pharomachrus_antisianus",1.54737116587596,3.49188716796144
"Pharomachrus_auriceps",NA,NA
"Pharomachrus_fulgidus",1.27284183059793,8.06771859065193
"Pharomachrus_mocinno",0.842179129423606,3.53678943158093
"Pharomachrus_pavoninus",2.2570796127986,4.71555548063567
"Phegornis_mitchellii",3.80174017059945,4.10538593245979
"Pheucticus_aureoventris",1.76066246952746,2.29706171057684
"Philydor_atricapillus",1.09472132332887,3.32335612354216
"Philydor_pyrrhodes",1.89985394541965,4.55783706162228
"Phimosus_infuscatus",0.650640655629134,1.83055547240693
"Phlegopsis_erythroptera",2.7783603145361,6.47888617128798
"Phlegopsis_nigromaculata",1.5043320291432,4.01829582110934
"Phleocryptes_melanops",1.8880329142881,8.54303669356442
"Phlogophilus_hemileucurus",3.05950492866043,9.32081160908922
"Phoenicircus_nigricollis",2.39104645552858,5.86037181286789
"Phoenicoparrus_andinus",4.64858058460425,16.2700062713165
"Phoenicoparrus_jamesi",5.47070593360125,233.568147857762
"Phoenicopterus_chilensis",2.66480956260358,1.94369822950156
"Phoenicopterus_ruber",NA,NA
"Phrygilus_atriceps",4.10410933165267,4.79465547842698
"Phrygilus_gayi",3.06097473953312,13.1000397023455
"Phrygilus_patagonicus",3.35280842606571,24.5452528377713
"Phyllomyias_burmeisteri",1.30099237525797,2.56231514469623
"Phyllomyias_fasciatus",0.757573468375518,2.65714496981615
"Phyllomyias_griseiceps",1.60286407685822,3.35304649403645
"Phyllomyias_plumbeiceps",1.87501807528821,7.71258371375479
"Phyllomyias_sclateri",1.69207985834607,4.38532230924615
"Phyllomyias_uropygialis",1.73998987106419,2.33329272036282
"Phyllomyias_virescens",1.49061127558239,3.73791511248956
"Phylloscartes_nigrifrons",2.11978758565409,7.4652880796478
"Phylloscartes_oustaleti",1.56536518850643,10.7924678930679
"Phylloscartes_superciliaris",1.82937495470361,4.50785272693419
"Phylloscartes_sylviolus",NA,NA
"Phylloscartes_ventralis",1.42877776970518,2.20769098816651
"Phytotoma_rara",NA,NA
"Phytotoma_rutila",NA,NA
"Piaya_cayana",0.85717552944687,1.39720797690893
"Piaya_melanogaster",2.03441517090394,4.30989919227721
"Piculus_chrysochloros",1.19428819247649,1.87305050252273
"Piculus_flavigula",1.60515319053573,3.22890043833678
"Piculus_leucolaemus",1.91548311815181,5.05900522880193
"Picumnus_aurifrons",1.25423822565022,4.28045095029167
"Picumnus_cirratus",0.959326257048476,2.70735726867035
"Picumnus_exilis",2.47677560298996,51.2943140908125
"Picumnus_nebulosus",2.46433775123363,6.07624665906547
"Picumnus_rufiventris",2.21824031432448,6.56963881349385
"Picumnus_spilogaster",2.28265103095539,25.5056542505422
"Picumnus_temminckii",2.06840516984407,4.67405441754997
"Pionites_leucogaster",1.43410612759452,5.8492147341205
"Pionites_melanocephalus",2.54056286385545,4.08838071313106
"Pionopsitta_pileata",1.80350958805005,3.34319457132133
"Pionus_chalcopterus",2.18537726236752,5.31524600322309
"Pionus_fuscus",2.19344855128425,5.38604640587167
"Pionus_maximiliani",0.813745570296193,2.49216739083096
"Pionus_senilis",1.14707994904005,2.39072203236768
"Pionus_sordidus",1.38927753600492,43.316236429532
"Pionus_tumultuosus",1.5621536350008,6.06638362695471
"Pipile_cujubi",1.14595633366601,3.55960215423822
"Pipile_cumanensis",2.3281884126259,4.02744985680647
"Pipile_jacutinga",1.13532164625229,3.17898990412408
"Pipilo_maculatus",2.09702599667814,60.6379592029169
"Pipilo_ocai",2.32578527643992,5.36160829768906
"Pipra_aureola",2.17463350869398,5.64642888207396
"Pipra_fasciicauda",0.951576015560664,2.49506665829448
"Pipra_filicauda",2.67532274237156,4.99796242931403
"Pipraeidea_melanonota",0.965851931131895,1.44460818408379
"Pipreola_arcuata",1.83924918319753,3.39340794503713
"Pipreola_chlorolepidota",2.7085691258633,6.54237783610451
"Pipreola_frontalis",1.48415963185252,6.26056254143531
"Pipreola_intermedia",1.71486468809795,5.55561866441355
"Pipreola_pulchra",1.49689717416924,8.38013978592953
"Pipreola_whitelyi",1.81910894009178,12.6601686095234
"Piprites_chloris",1.64318394291511,2.41546991601146
"Piprites_pileata",1.86588870863245,5.51775576277455
"Piranga_erythrocephala",2.59406466104623,5.97772532973261
"Piranga_flava",0.922382295589071,2.08441432871035
"Piranga_leucoptera",0.868230746911881,2.26338475437067
"Piranga_roseogularis",1.24635343835741,11.3963171612381
"Piranga_rubriceps",2.42457024401543,5.73161094831501
"Pitangus_sulphuratus",0.490873697397626,1.25329542426209
"Pithys_albifrons",2.49381809565718,4.230886921632
"Pittasoma_michleri",2.7116550931777,6.27285173636359
"Pittasoma_rufopileatum",6.45433119038746,7.86857331962844
"Platalea_ajaja",1.30768610886479,2.10891311455196
"Platyrinchus_coronatus",1.97902520874091,4.57421198864132
"Platyrinchus_leucoryphus",1.49041404722229,4.65874121123047
"Platyrinchus_mystaceus",NA,NA
"Platyrinchus_platyrhynchos",1.90895500044421,4.41273059140328
"Platyrinchus_saturatus",2.12235123694151,5.27281235788845
"Platyspiza_crassirostris",NA,NA
"Plegadis_chihi",2.99698323889256,9.5989804364329
"Plegadis_ridgwayi",3.76785037663636,5.53416854224724
"Podiceps_major",2.31423054518358,1.60396611675923
"Poecilotriccus_albifacies",2.85433623487129,28.5024821257902
"Poecilotriccus_capitalis",3.13972891188318,4.71356504774508
"Poecilotriccus_latirostris",1.31299635928998,2.97576522200855
"Poecilotriccus_plumbeiceps",1.20476142025608,2.04022658502412
"Poecilotriccus_ruficeps",2.29375374928383,4.61076831824673
"Poecilotriccus_russatus",1.96707402128124,14.2206819322604
"Poecilotriccus_sylvia",NA,NA
"Polioptila_albiloris",1.92313591925084,3.6832457178659
"Polioptila_caerulea",1.50909819688579,2.70269422869903
"Polioptila_dumicola",1.06629398837057,2.25880362125767
"Polioptila_plumbea",1.48175385731545,2.44587774563119
"Polioxolmis_rufipennis",3.3357901276231,5.87795614036844
"Polyonymus_caroli",3.31918862074189,8.8556230858003
"Polystictus_pectoralis",0.763820135691945,1.97814070603912
"Polystictus_superciliaris",1.50359321653033,7.79840086401566
"Polytmus_guainumbi",0.92448956674795,2.21942966276922
"Polytmus_theresiae",2.26570024124866,5.71304257598882
"Poospiza_boliviana",2.13857727868401,7.78975329745032
"Poospiza_hispaniolensis",2.70775193644711,22.9552603006551
"Poospiza_ornata",3.05690596404077,9.90278250376259
"Poospiza_whitii",2.22896870832794,6.85760178275758
"Porphyrio_flavirostris",1.02935902011754,2.32726561393643
"Porphyrolaema_porphyrolaema",2.19547350408471,5.40848415784503
"Porphyrospiza_caerulescens",1.52358569110516,5.1432819799777
"Premnoplex_brunnescens",1.62177679565918,3.66879003907811
"Premnoplex_tatei",1.31026305708872,12.1658680842438
"Primolius_auricollis",1.22962679205494,4.97137021973925
"Primolius_couloni",1.57638509936568,6.98238053810877
"Primolius_maracana",1.37926886265693,15.2312631971812
"Priotelus_temnurus",NA,NA
"Procnias_albus",1.84716421016097,5.44415266865407
"Procnias_nudicollis",1.18235473487947,2.8258911286701
"Progne_chalybea",1.60710020358582,2.61642100807623
"Progne_modesta",1.9098430762841,36.0643859678565
"Progne_murphyi",2.44253411752297,29.7647228104923
"Progne_tapera",1.54721567256671,3.13989687484015
"Psaltriparus_minimus",2.2930326000959,3.19075371790245
"Psarocolius_angustifrons",2.37174499477663,4.45761259652237
"Psarocolius_atrovirens",1.30770618670602,5.95997099081817
"Psarocolius_bifasciatus",3.01488770475536,21.2821182431946
"Psarocolius_decumanus",1.14356239794701,2.01204217960434
"Psarocolius_montezuma",1.05228008561441,2.53716233615333
"Psarocolius_viridis",2.16141595764318,4.65729163977973
"Psarocolius_wagleri",NA,NA
"Pselliophorus_luteoviridis",2.18150539893602,15.6847851958106
"Pselliophorus_tibialis",3.03203221420493,14.9232426187642
"Pseudelaenia_leucospodia",3.38014173348982,24.4599581641243
"Pseudocolaptes_lawrencii",2.18930252061296,11.0412260345889
"Pseudocolopteryx_acutipennis",2.07646769225943,2.76312009061176
"Pseudocolopteryx_flaviventris",1.60683896319284,7.40444964084299
"Pseudocolopteryx_sclateri",1.47091668965217,2.73321848021674
"Pseudoleistes_guirahuro",1.14620013523424,3.06877670900941
"Pseudoleistes_virescens",2.28098708218684,6.98454774249266
"Pseudoseisura_lophotes",2.07088067883715,5.35404932586195
"Pseudotriccus_ruficeps",1.80068339906594,3.89123957820164
"Pseudotriccus_simplex",1.34202348911695,7.79803600887822
"Psilopsiagon_aurifrons",3.53617691350735,5.64277381123144
"Psilopsiagon_aymara",2.56789673570228,4.22283558842421
"Psilorhamphus_guttatus",1.51403994958687,4.19395956187005
"Psophia_crepitans",2.5435760468779,4.8536314326251
"Psophia_leucoptera",1.89898836089663,5.53083711273425
"Psophia_viridis",1.09508257003403,7.05746617940111
"Pterodroma_externa",3.45150123457892,2.720967166989
"Pterodroma_phaeopygia",1.61479895729345,1.80628101180918
"Pteroglossus_aracari",1.31727753968761,2.6286047718068
"Pteroglossus_azara",3.06252042239317,4.42481389653848
"Pteroglossus_bailloni",1.2638617173413,3.52169893887799
"Pteroglossus_bitorquatus",2.17027322142323,8.46392965851046
"Pteroglossus_castanotis",1.2439521568905,2.3777993106579
"Pteroglossus_frantzii",2.13613568654446,10.0191790938375
"Pteroglossus_inscriptus",1.23043434750084,3.76343103783428
"Pteroglossus_pluricinctus",3.20548863690664,4.95603793702426
"Pteroglossus_torquatus",1.15451464918848,2.76840045875934
"Pteroglossus_viridis",2.1222299684764,5.13304762133025
"Pterophanes_cyanopterus",2.10751452514818,3.58579036988756
"Pteroptochos_castaneus",3.37221794426653,16.0130525791681
"Pteroptochos_megapodius",3.18050751516827,10.9834506796909
"Pteroptochos_tarnii",3.73122046359201,3.59540026064699
"Pulsatrix_koeniswaldiana",1.33440008146442,3.98350220541723
