"species_name","marginality","specialization"
"Liolaemus_curicensis",3.9094539075687,74.2473027214677
"Liolaemus_cuyanus",3.26227890278407,24.7172885831566
"Liolaemus_cyanogaster",3.16589324181234,9.45593840588146
"Liolaemus_darwinii",3.25057032069383,9.07163706123531
"Liolaemus_donosobarrosi",3.91960270526624,39.4325201299443
"Liolaemus_dumerili",3.94753045589295,54.2097524333427
"Liolaemus_elongatus",3.75336869502119,15.9780150030544
"Liolaemus_erguetae",5.27655980194564,46.3761643889918
"Liolaemus_escarchadosi",4.39502988780925,44.6169333453835
"Liolaemus_etheridgei",4.33749231014709,218.626360573779
"Liolaemus_fabiani",3.80325852749889,140.95979280896
"Liolaemus_fitzgeraldi",5.0559560938383,40.1658468300739
"Liolaemus_fitzingerii",3.76219821386465,21.832038504907
"Liolaemus_forsteri",2.20844240585922,12.5039502547367
"Liolaemus_fuscus",3.20695080215639,12.3822388822441
"Liolaemus_gallardoi",3.90296407199961,69.8030599247307
"Liolaemus_goetschi",3.64455773533166,58.8700077421546
"Liolaemus_gracielae",3.94059632778334,212.824930710166
"Liolaemus_gracilis",3.33238907508111,14.5292088584934
"Liolaemus_gravenhorstii",3.32345869110634,62.6938936393356
"Liolaemus_grosseorum",3.68398961478923,15.1004171430268
"Liolaemus_gununakuna",3.5129182863149,33.1117312505178
"Liolaemus_hajeki",5.63788675373933,81.9214943848354
"Liolaemus_hatcheri",3.81514811749664,37.9577742703505
"Liolaemus_inacayali",3.86907838655091,54.1666107959719
"Liolaemus_irregularis",4.64770182131364,67.4330937681344
"Liolaemus_isabelae",3.53462655380626,180.882564822418
"Liolaemus_jamesi",5.5617024665612,158.006709436735
"Liolaemus_josei",3.82367863578032,19.5651344233102
"Liolaemus_juanortizi",3.54140618418501,6.45871835235212
"Liolaemus_kingii",3.73303402103299,16.132419670489
"Liolaemus_koslowskyi",3.44705425259341,30.248365176116
"Liolaemus_kriegi",3.76596825303114,21.9573447277979
"Liolaemus_laurenti",3.45304793871973,56.3957116022883
"Liolaemus_lavillai",3.95876068961353,3.83209709869926
"Liolaemus_lemniscatus",3.12454036169866,8.99252390789899
"Liolaemus_leopardinus",4.58730133315814,7.98388026415516
"Liolaemus_lineomaculatus",3.87317514610536,10.0839486594448
"Liolaemus_lorenzmuelleri",4.98080648422569,22.392222715578
"Liolaemus_lutzae",1.48572696986478,96.9615457519266
"Liolaemus_magellanicus",4.17478095420786,12.168378109474
"Liolaemus_manueli",2.74919681115208,21.1791971246074
"Liolaemus_mapuche",3.70041029882042,86.4681434419839
"Liolaemus_martorii",3.34332977828016,125.370129523951
"Liolaemus_melanops",3.21186328777751,76.4174059888587
"Liolaemus_millcayac",3.20513702834695,45.4736508693164
"Liolaemus_morandae",3.83358953490714,59.3006550841837
"Liolaemus_multicolor",4.41304000122759,17.4715613337617
"Liolaemus_multimaculatus",2.65818717081155,50.1634850375148
"Liolaemus_nigriceps",4.39662787200787,3.71600678909013
"Liolaemus_nigromaculatus",2.67824903062515,32.0550227166657
"Liolaemus_nigroviridis",3.61757672935853,31.8288927139886
"Liolaemus_nitidus",3.26004754577548,13.7296999071426
"Liolaemus_occipitalis",2.78055689354426,9.24730137735804
"Liolaemus_olongasta",3.35743432678748,44.9416337845439
"Liolaemus_ornatus",4.72233142025782,21.9346507956708
"Liolaemus_ortizii",2.03022796417154,26.0396880929109
"Liolaemus_pachacutec",3.35563959169013,35.4098841812274
"Liolaemus_pachecoi",5.70876099375255,60.778600744716
"Liolaemus_pagaburoi",3.38055839182735,103.434174911306
"Liolaemus_pantherinus",4.07144674965926,95.7271501434249
"Liolaemus_parvus",3.64956425163156,25.9072062124656
"Liolaemus_patriciaiturrae",3.49841079721374,73.8022431382422
"Liolaemus_petrophilus",3.67577227443586,36.5394049934833
"Liolaemus_pictus",3.21361481986668,9.36909314281431
"Liolaemus_pipanaco",2.92498461178655,43.4954829467757
"Liolaemus_platei",3.22193875226348,169.061021743187
"Liolaemus_poecilochromus",4.06401199474796,63.1067316106553
"Liolaemus_polystictus",2.90411809979871,4.7366734199621
"Liolaemus_pseudoanomalus",3.3992433360345,30.9834777658194
"Liolaemus_pseudolemniscatus",3.4389403078833,71.0136120761797
"Liolaemus_puna",4.42088124020967,15.6649879439529
"Liolaemus_punmahuida",4.24899776264332,67.2099926585052
"Liolaemus_puritamensis",5.54577877530676,34.2738186648308
"Liolaemus_purul",3.71514078892533,33.9053820088427
"Liolaemus_pyriphlogos",3.99749368306024,132.628755204874
"Liolaemus_quilmes",3.71086634942511,85.8794549643255
"Liolaemus_ramirezae",3.77248188773108,83.4518800528378
"Liolaemus_riojanus",3.36868899729008,53.983506509568
"Liolaemus_robertmertensi",3.38385390925261,37.1735997134368
"Liolaemus_robertoi",4.41373829531176,232.66822953439
"Liolaemus_robustus",3.15175210565297,20.3868116259603
"Liolaemus_rosenmanni",3.59849671406257,57.005022826731
"Liolaemus_rothi",3.81956951405845,17.353575081003
"Liolaemus_ruibali",3.93389679388356,19.0770267569175
"Liolaemus_sagei",3.78918478607653,113.83481943668
"Liolaemus_salinicola",3.5186518760765,76.7733726297217
"Liolaemus_sarmientoi",4.16745112953567,33.4305313246654
"Liolaemus_saxatilis",2.48496623734251,32.4883090845476
"Liolaemus_scapularis",3.6578333830766,91.9369484606363
"Liolaemus_schmidti",4.65484441804136,73.7008022944934
"Liolaemus_schroederi",3.27281709632796,12.1013640047764
"Liolaemus_scrocchii",4.15755358094144,47.2773686931581
"Liolaemus_senguer",3.82878536724384,61.8061690733801
"Liolaemus_shehuen",3.64590284288318,166.890210758293
"Liolaemus_signifer",4.31028881578615,28.1902275447419
"Liolaemus_silvanae",4.43487553681682,50.0040496740585
"Liolaemus_smaug",3.96777412850709,79.0095765804544
"Liolaemus_somuncurae",3.77125123502592,63.9681926381537
"Liolaemus_stolzmanni",3.16779734291719,3.88980034229172
"Liolaemus_tacnae",4.47349873956319,125.4687492589
"Liolaemus_talampaya",3.50851668037154,7.64242617353572
"Liolaemus_tandiliensis",2.7977123001271,49.3962259947453
"Liolaemus_tari",4.03652837184015,6.13746888896223
"Liolaemus_telsen",3.74745803368138,45.1684957504156
"Liolaemus_tenuis",3.03890242485782,9.45557672315188
"Liolaemus_torresi",2.38143162300199,25.7060258818498
"Liolaemus_tromen",3.90221799399244,103.068566121636
"Liolaemus_umbrifer",3.97045738690717,109.595407462348
"Liolaemus_uspallatensis",3.67488419871027,15.89720134474
"Liolaemus_variegatus",2.82743563272865,14.7530746386373
"Liolaemus_velosoi",2.72567933546299,130.008021584221
"Liolaemus_vulcanus",4.39849520499132,157.658229575796
"Liolaemus_walkeri",3.27307469358975,26.6206514430752
"Liolaemus_wari",3.47433183452434,61.8755934502095
"Liolaemus_wiegmannii",2.77139452075774,10.490832042007
"Liolaemus_xanthoviridis",3.51820922562646,133.563811899253
"Liolaemus_yanalcu",4.50920022853595,123.625316709835
"Liolaemus_zapallarensis",3.40620178067077,139.98679979039
"Liolaemus_zullyae",4.05627643263098,74.4361997493231
"Liotyphlops_albirostris",1.80260068091422,5.38597166516647
"Liotyphlops_beui",1.1912983000671,3.96627726765079
"Liotyphlops_ternetzii",0.803152343984702,2.533731051809
"Liotyphlops_wilderi",1.85460004597441,12.6553981423898
"Lygodactylus_klugei",1.60253539072955,3.71259434433805
"Lygodactylus_wetzeli",1.4034459825618,9.56617544457416
"Lygophis_anomalus",2.15572023320739,6.42919874387547
"Lygophis_dilepis",1.37189170139946,3.07148902940459
"Lygophis_elegantissimus",2.89179434015155,302.246697655644
"Lygophis_flavifrenatus",1.94806423556612,4.25890074121546
"Lygophis_lineatus",1.83779623896606,4.09476901596002
"Lygophis_meridionalis",1.05555587474492,3.13685312436902
"Lygophis_paucidens",1.27070243391615,3.66233115746223
"Lygophis_vanzolinii",2.57095923697805,25.9126831019764
"Macropholidus_annectens",2.06407408840718,37.0929733149512
"Macropholidus_ruthveni",3.46362313719496,21.2918090743128
"Manciola_guaporicola",1.32826826403453,4.75017237926997
"Manolepis_putnami",2.59949990357032,12.3249293614776
"Maracaiba_zuliae",1.96998562907819,14.3591316281177
"Marisora_alliacea",3.56034148156608,10.866618126656
"Marisora_brachypoda",1.09535609638333,3.11488707831947
"Marisora_falconensis",1.88680953142826,14.7481911243537
"Marisora_unimarginata",2.16961684199211,4.21302506847123
"Mastigodryas_amarali",1.52666907077947,39.1117570789034
"Mastigodryas_boddaerti",1.21297229316187,2.48773791378326
"Mastigodryas_danieli",2.58172252550794,5.01313793483939
"Mastigodryas_dorsalis",0.950048510864677,5.43503098116824
"Mastigodryas_heathii",2.49388158967798,18.8446552717327
"Mastigodryas_melanolomus",1.29339996292122,2.65899794466155
"Mastigodryas_moratoi",3.36171928284538,26.4581773526092
"Mastigodryas_pleei",1.79068728590313,3.15560851711742
"Mastigodryas_pulchriceps",3.02388935447876,6.05885257140887
"Mastigodryas_reticulatus",2.85709450382961,22.2665962045485
"Mesaspis_gadovii",2.15094973799691,32.4756156932373
"Mesaspis_monticola",2.05407601151585,8.68961130203442
"Mesaspis_moreletii",0.910340847678487,4.74399236378495
"Mesaspis_viridiflava",1.58344780558165,19.630243868077
"Mesoscincus_managuae",1.90904322240292,9.94328065147837
"Mesoscincus_schwartzei",1.20100733683384,7.85133309286162
"Micrablepharus_atticolus",1.30765622134008,5.13094210537597
"Micrablepharus_maximiliani",1.01668154619303,2.69778209448377
"Microlophus_albemarlensis",1.85723735111633,50.3566019645823
"Microlophus_atacamensis",2.83437358734965,34.2597631422704
"Microlophus_occipitalis",3.22113269885659,9.91394880661581
"Microlophus_peruvianus",3.28511699522515,4.15280171251599
"Microlophus_quadrivittatus",2.54314633705106,153.225192436659
"Microlophus_stolzmanni",1.87061961654607,24.5877754562505
"Microlophus_theresiae",2.47310452291969,43.7068480317445
"Microlophus_theresioides",3.01253858073036,6.58161559063731
"Microlophus_thoracicus",2.30054490263302,33.3170771196419
"Microlophus_tigris",3.18718392876717,30.3792418406215
"Micruroides_euryxanthus",3.28143202744743,16.4502041765016
"Micrurus_albicinctus",2.06620922858652,9.4380491470664
"Micrurus_alleni",2.12141931854532,7.42871413303035
"Micrurus_altirostris",2.01064702678583,4.38812328882949
"Micrurus_ancoralis",NA,NA
"Micrurus_annellatus",1.11427739648789,3.57285577615249
"Micrurus_averyi",2.38957002736571,13.1990365451274
"Micrurus_baliocoryphus",1.75207271886078,10.1525286287211
"Micrurus_bocourti",2.86556554024321,12.7311948855265
"Micrurus_brasiliensis",1.63420199574224,6.98036765492284
"Micrurus_browni",1.79931784924363,6.89656524874005
"Micrurus_circinalis",1.59396655579107,20.0909015584364
"Micrurus_corallinus",0.672023863101566,2.99673597421289
"Micrurus_decoratus",1.67364991908895,7.50015210953061
"Micrurus_diana",1.16475856126044,26.7025841797863
"Micrurus_diastema",1.1405637942046,4.50342784392771
"Micrurus_dissoleucus",1.63762397790386,3.99243254282881
"Micrurus_distans",2.97258662471323,10.5256089122179
"Micrurus_dumerilii",3.25118041829923,10.4214030861536
"Micrurus_elegans",1.30158734663132,5.31357802345739
"Micrurus_ephippifer",1.96470283131061,18.6055974880389
"Micrurus_filiformis",2.11708939556035,6.89707749028726
"Micrurus_frontalis",1.20294030840077,4.01833735918087
"Micrurus_fulvius",1.95730250251516,27.8693614494342
"Micrurus_hemprichii",2.03273291471195,5.11562385093147
"Micrurus_hippocrepis",1.64379158236419,13.3904497391541
"Micrurus_isozonus",1.97477512919879,4.03681689710538
"Micrurus_langsdorffi",2.75633634387393,7.11480792160583
"Micrurus_laticollaris",2.75000250101158,15.8261909353341
"Micrurus_latifasciatus",2.01914975063307,8.67159729022602
"Micrurus_lemniscatus",1.00073140640589,1.9341386812082
"Micrurus_limbatus",1.69219849072102,8.35326013588237
"Micrurus_mertensi",3.1824423115483,7.79816105195645
"Micrurus_mosquitensis",2.83536614354002,9.27333940849858
"Micrurus_multifasciatus",2.21083114889854,5.44899353157905
"Micrurus_multiscutatus",2.64019611953811,14.0160343965444
"Micrurus_narduccii",2.57203521202688,5.50959626706108
"Micrurus_nattereri",3.91222548472009,9.18146107567515
"Micrurus_nigrocinctus",1.53705587224331,2.87110513675641
"Micrurus_obscurus",2.54076172906563,6.11483539780626
"Micrurus_ornatissimus",3.5595457160943,12.0901630943904
"Micrurus_pacaraimae",2.2861473016033,14.4503722813379
"Micrurus_paraensis",1.49996124584803,4.99625917084722
"Micrurus_peruvianus",1.89409844450581,16.0883075906173
"Micrurus_potyguara",1.50891242499929,12.5683206619379
"Micrurus_proximans",3.93421990549252,35.6438835048148
"Micrurus_psyches",1.94588711409357,6.44583584324074
"Micrurus_putumayensis",3.68915534976292,25.7363508393586
"Micrurus_pyrrhocryptus",2.00558495214253,5.911841297026
"Micrurus_remotus",3.04004555069513,9.18201205551788
"Micrurus_sangilensis",1.80381837659074,29.961208575896
"Micrurus_scutiventris",3.5041115884628,7.07539178651241
"Micrurus_serranus",1.86634634147886,13.1548652401623
"Micrurus_silviae",2.62251927049064,9.03847941806032
"Micrurus_spixii",1.5972129991261,3.40236227365431
"Micrurus_spurrelli",10.8656932154306,43.6781586357538
"Micrurus_steindachneri",3.62618064214567,11.2776795924711
"Micrurus_stewarti",2.86934575146319,9.89956332726466
"Micrurus_surinamensis",1.52167320443512,3.23934066264637
"Micrurus_tener",1.68155206531582,7.4045174216859
"Micrurus_tschudii",3.37255230374237,36.8053838265268
"Mixcoatlus_barbouri",2.06441032154303,121.66030904756
"Mixcoatlus_melanurus",2.49440891103472,36.8926849247811
"Morunasaurus_annularis",4.68402144980257,12.0809867151185
"Morunasaurus_groi",4.8590921259673,31.0512572299393
"Mussurana_bicolor",1.26381560577202,3.34923887430025
"Mussurana_montana",1.8253221956779,11.3841556497768
"Mussurana_quimi",1.88795328552822,44.3798113255774
"Nerodia_clarkii",1.68258558134937,20.6097712996807
"Nerodia_rhombifer",1.46657435651613,4.61038126533324
"Neusticurus_racenisi",2.43164789686598,6.84767155032577
"Neusticurus_rudis",2.23737074417106,6.04103913030989
"Ninia_diademata",1.21691322241426,3.32628871474146
"Ninia_espinali",1.25849770362805,11.9776558790372
"Ninia_hudsoni",2.04334891939957,5.95027690275613
"Ninia_maculata",1.94394666944715,5.79888840231277
"Ninia_pavimentata",1.49805943491103,7.23296713080977
"Ninia_psephota",1.99113441039928,9.40349716555556
"Ninia_sebae",0.980918554936495,2.7730913104165
"Nothobachia_ablephara",2.03923264180562,19.8978347076246
"Nothopsis_rugosus",2.96441237736289,4.06785156780387
"Notomabuya_frenata",1.08985287509725,3.00518546618703
"Opheodrys_aestivus",1.70661145498796,10.6785131599093
"Ophiodes_fragilis",1.54322748159482,4.50981996473146
"Ophiodes_intermedius",1.8239373561361,7.82537957039719
"Ophiodes_vertebralis",2.47278694531933,12.0798506673364
"Ophryacus_undulatus",1.34568061911502,14.7801361351551
"Orosaura_nebulosylvestris",1.46512277257526,8.80585652909336
"Oxybelis_aeneus",1.11882517303031,2.25870046516556
"Oxybelis_brevirostris",3.11614970792026,3.76250168044344
"Oxybelis_fulgidus",1.58831532493808,3.35932342132278
"Oxyrhopus_clathratus",1.00204758856895,3.69423837823888
"Oxyrhopus_doliatus",1.56886546200921,8.50082626153224
"Oxyrhopus_erdisii",1.41735387897885,21.8212085904733
"Oxyrhopus_fitzingeri",2.45673365636602,17.586321224121
"Oxyrhopus_formosus",1.45968863979719,5.24167993525516
"Oxyrhopus_guibei",0.974524857881591,3.12778545405594
"Oxyrhopus_leucomelas",1.8380212584298,4.66396926286543
"Oxyrhopus_marcapatae",5.07412550115232,23.1199959587141
"Oxyrhopus_melanogenys",1.79556850415812,4.21526551444734
"Oxyrhopus_occipitalis",2.22554724199761,3.54566801869544
"Oxyrhopus_petolarius",1.0349255938397,1.95524530346056
"Oxyrhopus_rhombifer",0.628529826930376,1.66739927217898
"Oxyrhopus_trigeminus",0.966369680299998,2.66535231970983
"Oxyrhopus_vanidicus",2.75085821056195,5.29599445170365
"Panopa_carvalhoi",2.73504266199801,27.9627794272622
"Petracola_ventrimaculatus",2.28055046420348,15.9932043762666
"Petracola_waka",2.49469037283195,137.370243243043
"Petrosaurus_thalassinus",3.24617896110106,41.7152868024758
"Phalotris_bilineatus",2.00623843522146,5.31551722406046
"Phalotris_cuyanus",2.98250599581274,21.2315609634585
"Phalotris_labiomaculatus",1.49638054618185,18.5314785054019
"Phalotris_lativittatus",1.28917917019445,11.1765201809094
"Phalotris_lemniscatus",2.03176462024095,3.90350967693553
"Phalotris_matogrossensis",1.14790208312211,3.75142330336479
"Phalotris_mertensi",1.28071697819042,5.98988469826373
"Phalotris_nasutus",1.52088414097444,5.2789979716658
"Phalotris_nigrilatus",1.55281222739097,33.8247493854779
"Phalotris_reticulatus",2.34338041674244,7.33040800687237
"Phalotris_sansebastiani",1.43805924332567,6.94396653055989
"Phalotris_tricolor",1.60246984039638,3.56757139291022
"Philodryas_aestiva",1.0738338916784,2.32737716465789
"Philodryas_agassizii",1.14329024162487,2.38973466679672
"Philodryas_argentea",1.99855347241706,4.26045729950401
"Philodryas_arnaldoi",1.96692809296929,8.14809695892287
"Philodryas_baroni",2.04981689336396,8.76513628180958
"Philodryas_chamissonis",3.09111974190127,4.49545906674486
"Philodryas_georgeboulengeri",1.62763639969722,5.57234354973768
"Philodryas_livida",1.33239361165085,8.48068126105789
"Philodryas_mattogrossensis",1.27334313251539,5.52115383933185
"Philodryas_nattereri",1.18308241642111,2.95224097764995
"Philodryas_olfersii",0.835179281117415,1.56415839445081
"Philodryas_patagoniensis",0.916832987911616,1.48768821975176
"Philodryas_psammophidea",1.62394506618068,2.86021669805034
"Philodryas_trilineata",3.05673200614445,8.93606363576756
"Philodryas_varia",2.42783101425584,13.4073640351648
"Philodryas_viridissima",1.48870567892423,3.70363249822777
"Phimophis_guerini",0.80396549354477,2.23731354624668
"Phimophis_guianensis",2.00079445898525,7.06973664374953
"Phimophis_vittatus",2.14774522978755,8.53544393934736
"Pholidobolus_macbrydei",2.17173016549249,7.68444270388569
"Pholidobolus_montium",2.88600358671653,53.837687096386
"Pholidobolus_prefrontalis",2.45656487166918,16.8489709889858
"Phrynosoma_asio",2.49922952869186,11.9320564977034
"Phrynosoma_braconnieri",2.50161958714723,15.8983908319115
"Phrynosoma_cornutum",1.9321457473291,15.3813114231945
"Phrynosoma_coronatum",3.14844923560189,35.1548095880269
"Phrynosoma_orbiculare",2.75384143320663,7.49470300768484
"Phrynosoma_solare",3.08412789936719,12.7521651995955
"Phrynosoma_taurus",2.92406341702432,22.9569503621468
"Phyllodactylus_bordai",2.89303788858192,22.1348998575793
"Phyllodactylus_davisi",2.89834855377041,8.26223988860482
"Phyllodactylus_delcampoi",2.38601796312655,87.9778980676266
"Phyllodactylus_delsolari",2.09637363641143,56.0822776887812
"Phyllodactylus_galapagensis",1.93485313558175,37.4021664761702
"Phyllodactylus_gerrhopygus",2.16318917987612,46.4920288319246
"Phyllodactylus_homolepidurus",3.42247892866103,50.5746943753754
"Phyllodactylus_inaequalis",2.58730094642355,59.7954816909265
"Phyllodactylus_interandinus",2.01877586160686,19.5545481717994
"Phyllodactylus_kofordi",3.69652705509167,50.8805360902012
"Phyllodactylus_lanei",2.89326346194304,13.7188368357849
"Phyllodactylus_lepidopygus",2.76255639361064,33.166640518755
"Phyllodactylus_microphyllus",2.75226737023265,36.4539832738412
"Phyllodactylus_muralis",2.43908147415708,46.0997177799202
"Phyllodactylus_reissii",2.74851655840097,6.56643998726024
"Phyllodactylus_thompsoni",2.09637363641143,56.0822776887812
"Phyllodactylus_tuberculosus",1.81465469116293,2.90239199239758
"Phyllodactylus_unctus",3.29072963735417,38.4710114792888
"Phyllodactylus_ventralis",2.18941386044435,19.9892875311297
"Phyllodactylus_xanti",3.32609264176061,46.1723857999777
"Phyllopezus_lutzae",1.81776491929702,5.07267567574311
"Phyllopezus_maranjonensis",2.08825347593725,15.0209885561307
"Phyllopezus_periosus",1.92345052756368,5.38953396540352
"Phyllorhynchus_browni",3.24216237081906,18.9885819593445
"Phyllorhynchus_decurtatus",3.18957409956272,16.1261765802753
"Phymaturus_camilae",3.9635490610916,228.635485830907
"Phymaturus_ceii",3.73977585005473,112.328170471148
"Phymaturus_laurenti",3.93419185290505,91.9135555665475
"Phymaturus_nevadoi",4.05644192324717,5.08580181857046
"Phymaturus_palluma",4.51116455336172,70.038085936957
"Phymaturus_payuniae",4.17174612325817,255.50376760594
"Phymaturus_roigorum",3.94018896056155,20.668968491544
"Phymaturus_somuncurensis",3.8046036027478,131.274524567693
"Phymaturus_spurcus",3.97725466488624,11.0872285491981
"Phymaturus_tenebrosus",3.73736587098069,330.666196416294
"Phymaturus_verdugo",4.18281754413464,114.746669247103
"Phymaturus_zapalensis",3.74486028322612,76.7288070713985
"Pituophis_deppei",2.50072533414622,4.32868589947765
"Pituophis_lineaticollis",2.14166525267669,5.13162841697273
"Pituophis_vertebralis",3.14844923560189,35.1548095880269
"Placosoma_cordylinum",1.65956218552178,8.84912678235805
"Placosoma_glabellum",1.21233059267714,4.09940837951939
"Plestiodon_brevirostris",2.47494277737817,6.39530394351542
"Plestiodon_callicephalus",3.1332304378643,9.99088662894061
"Plestiodon_copei",2.78590395957629,40.8221121725416
"Plestiodon_dugesii",3.14511778649238,28.8869875513245
"Plestiodon_egregius",1.94012568480041,46.7656953729058
"Plestiodon_inexpectatus",1.81577464223222,39.5473378142453
"Plestiodon_lagunensis",3.18634029282023,681.670384535579
"Plestiodon_lynxe",3.04933957188145,9.50936097972696
"Plestiodon_ochoterenae",2.25884350290779,38.3476749024121
"Plestiodon_sumichrasti",1.30722737000392,3.80339821522959
"Plica_lumaria",1.66331287505222,23.5348564611382
"Plica_plica",1.89427293649299,4.78722443052988
"Plica_umbra",1.73777655462207,3.85266943435672
"Pliocercus_elapoides",1.05539729729866,2.76834354729062
"Pliocercus_euryzonus",2.70913671529315,3.61682112058244
"Polychrus_acutirostris",1.15650036718319,2.90911979767994
"Polychrus_femoralis",2.49159252025353,9.57949365755734
"Polychrus_gutturosus",4.08585192730211,6.83581108067154
"Polychrus_liogaster",1.53972923892181,5.79433997520976
"Polychrus_marmoratus",1.55205859145337,2.92326877834696
"Polychrus_peruvianus",1.77223061637523,37.2708053234733
"Porthidium_arcosae",2.33604839221201,13.5922533801572
"Porthidium_dunni",2.24937731754101,17.3736388518076
"Porthidium_lansbergii",1.98854846976444,5.34503770584735
"Porthidium_nasutum",2.1820902027693,3.51160613124591
"Porthidium_yucatanicum",1.45809260502284,13.5108769218152
"Potamites_ecpleopus",2.22277120905535,6.39360308921313
"Potamites_juruazensis",1.89795013286777,11.2526140577328
"Potamites_ocellatus",1.11212581335919,76.1037162120239
"Potamites_strangulatus",3.54710494199303,11.7413949480907
"Pristidactylus_achalensis",2.58731426399455,53.7859572508829
"Pristidactylus_araucanus",3.86509877294127,35.0870233628299
"Pristidactylus_nigroiugulus",3.68514275324461,37.6937520775268
"Pristidactylus_scapulatus",3.49991380516079,7.44490044990297
"Pristidactylus_torquatus",3.12264455488026,15.913194281135
"Pristidactylus_volcanensis",4.43027563381792,26.2447962695137
"Procellosaurinus_erythrocercus",2.22350375276565,28.7936067836672
"Proctoporus_bolivianus",3.40054151176525,25.0571023594879
"Proctoporus_cephalolineatus",1.60452868245979,30.1791260059227
"Proctoporus_guentheri",1.2831109568006,5.70708139721936
"Proctoporus_iridescens",3.48409166920818,46.4689213314802
"Proctoporus_pachyurus",2.77281588148727,57.2637796682401
"Proctoporus_sucullucu",3.20820198398972,12.0212216100653
"Proctoporus_unsaacae",2.87320593984627,28.0703063618609
"Proctoporus_xestus",1.30716901149058,3.70128492671309
"Pseudalsophis_elegans",2.76534564461282,18.0469054144038
"Pseudalsophis_steindachneri",2.22490281121188,11.3736735690361
"Pseudelaphe_flavirufa",1.2302599318086,5.82710795817207
"Pseudoboa_coronata",1.46224696128262,2.97595304324413
"Pseudoboa_haasi",2.22188370343452,6.31580489106795
"Pseudoboa_martinsi",2.64815532418947,10.0998784481647
"Pseudoboa_neuwiedii",2.0831209437375,3.28206581950689
"Pseudoboa_nigra",0.962937334078276,2.55677045388771
"Pseudoboa_serrana",1.82280726139115,9.26776502393175
"Pseudoeryx_plicatilis",1.40331848903321,2.41551490569124
"Pseudoeryx_relictualis",2.16906651964957,19.4987302938593
"Pseudoficimia_frontalis",2.72547419269467,11.5022406726959
"Pseudogonatodes_guianensis",2.13568041804168,4.07797385909271
"Pseudogonatodes_manessi",1.38339057905324,21.4770218864504
"Pseudoleptodeira_latifasciata",2.69837610039946,18.0338073630518
"Pseudotomodon_trigonatus",3.1189917786314,10.1206862983461
"Psomophis_genimaculatus",1.22603755127656,7.03837401913572
"Psomophis_joberti",1.2125796114318,3.03377123019481
"Psomophis_obtusus",2.13653737772232,5.61776819154949
"Psychosaura_agmosticha",1.70404427144101,5.00146427774072
"Psychosaura_macrorhyncha",0.789236151630873,3.65010601504315
"Ptychoglossus_bicolor",2.11454487009211,9.77758639583109
"Ptychoglossus_brevifrontalis",2.13470839526335,5.52781863918256
"Ptychoglossus_festae",3.19920318124982,4.91778041090162
"Ptychoglossus_kugleri",1.63426087102829,16.80245731518
"Ptychoglossus_plicatus",5.36493109494317,13.4465692686671
"Ptychoglossus_stenolepis",2.70520207193535,1.2809628664288
"Ptychoglossus_vallensis",2.25266922818041,17.3600847014251
"Ptychophis_flavovirgatus",1.87497703643889,4.53554462254745
"Rena_dulcis",3.00479206681935,12.2964471171857
"Rena_maxima",2.8552118360543,22.2015007107962
"Rena_unguirostris",2.56375715043929,10.3630740706062
"Rhachidelus_brazili",1.14928726125489,4.16965855259526
"Rhadinaea_calligaster",2.13589957368909,6.95780342662971
"Rhadinaea_decorata",3.41359378660114,8.04562392664086
"Rhadinaea_fulvivittis",1.77634600145206,11.5276186045966
"Rhadinaea_hesperia",2.86661153805364,10.474756836466
"Rhadinaea_laureata",2.92372355785829,11.2879195766067
"Rhadinaea_taeniata",2.35209859912402,8.4409699914659
"Rhadinaea_vermiculaticeps",2.85461857237284,18.7713718701135
"Rhadinella_godmani",1.13841817787192,3.48360985373535
"Rhadinella_kinkelini",0.978747328956739,6.3135696756982
"Rhadinella_lachrymans",2.30907504031726,18.5914349077787
"Rhadinella_posadasi",2.67596499007502,8.66391472813746
"Rhadinella_schistosa",1.30898773987752,14.4889452020923
"Rhadinella_serperaster",2.30380636471238,3.04885968490804
"Rhinobothryum_bovallii",3.77078333492762,5.76873173577804
"Rhinobothryum_lentiginosum",1.84365941009046,4.81949706237945
"Rhinocheilus_lecontei",2.63468682110401,6.4563439629193
"Riama_anatoloros",3.61539563285157,17.7681562944806
"Riama_colomaromani",2.31070453864481,79.5551177842371
"Riama_columbiana",2.73163055106041,122.950173694123
"Riama_raneyi",2.96065563136271,15.785743430436
"Riama_simotera",3.20575761030423,16.6125195613227
"Riama_striata",2.24344969414125,5.97489786399145
"Riama_unicolor",2.39442208791085,20.2771748015457
"Rodriguesophis_chui",2.16833913747661,42.2711011629128
"Rodriguesophis_iglesiasi",1.75487555241457,4.45176915421807
"Rodriguesophis_scriptorcibatus",2.33090434137549,39.2075033837843
"Salvadora_bairdi",2.78863780667915,5.51484300809502
"Salvadora_grahamiae",1.8891611247574,14.5125045512847
"Salvadora_hexalepis",3.1749901308613,13.9501686881753
"Salvadora_intermedia",2.49705204920652,20.1628801876372
"Salvadora_lemniscata",2.3277820645534,14.9307830493028
"Salvadora_mexicana",2.70314350132825,14.3582538582293
"Salvator_duseni",1.39252020122015,6.30311902882237
"Salvator_merianae",0.539759258870917,1.64335248600539
"Salvator_rufescens",2.16969124267417,6.44817780129903
"Saphenophis_boursieri",3.90246514419469,7.36236942361855
"Scaphiodontophis_annulatus",1.07947971589614,2.92145292267448
