"species_name","marginality","specialization"
"Eleutherodactylus_leprus",1.3718491254737,4.63154255646242
"Eleutherodactylus_limbatus",1.4290698546667,43.1934811964955
"Eleutherodactylus_luteolus",1.94854153954639,25.4636275107313
"Eleutherodactylus_maurus",2.36171539651119,54.7404073000646
"Eleutherodactylus_minutus",1.23830164440629,60.3556208792644
"Eleutherodactylus_modestus",3.02201739836361,21.5312463974689
"Eleutherodactylus_montanus",1.26413568213731,17.750648142954
"Eleutherodactylus_nitidus",2.6955906475833,8.03441649476191
"Eleutherodactylus_nortoni",0.969907266253857,27.0318004425402
"Eleutherodactylus_oxyrhyncus",1.01669227932923,3.10986114963527
"Eleutherodactylus_pallidus",NA,NA
"Eleutherodactylus_pantoni",1.74494886028616,20.2143162394897
"Eleutherodactylus_paralius",1.39911689706248,125.76447572116
"Eleutherodactylus_patriciae",1.52974964906174,8.44034764521158
"Eleutherodactylus_paulsoni",1.16699233418358,36.7733730924825
"Eleutherodactylus_pictissimus",1.00980701353597,21.7749702679741
"Eleutherodactylus_pinarensis",1.73975278366381,14.7269636373381
"Eleutherodactylus_pipilans",2.06478424718019,8.73096326137183
"Eleutherodactylus_pituinus",1.30081182945687,24.9534243232219
"Eleutherodactylus_planirostris",2.72726196566674,111.988341063616
"Eleutherodactylus_probolaeus",1.77537860194668,3.98099273909796
"Eleutherodactylus_ricordii",1.55179927499035,33.8103146747868
"Eleutherodactylus_riparius",1.56442138899474,13.9073973063861
"Eleutherodactylus_rogersi",2.208775798158,65.1207136630561
"Eleutherodactylus_ronaldi",1.6228073512762,14.8047154518877
"Eleutherodactylus_rubrimaculatus",2.13857322895515,20.2785301719797
"Eleutherodactylus_rufescens",2.36766614210593,26.4855092240146
"Eleutherodactylus_ruthae",1.25017789988684,21.0800718437062
"Eleutherodactylus_schmidti",1.01670496407139,9.79925130838858
"Eleutherodactylus_sommeri",1.11525263866268,6.45981641160504
"Eleutherodactylus_syristes",2.10170267320085,24.6018008269976
"Eleutherodactylus_teretistes",3.51795136687993,30.1405734619623
"Eleutherodactylus_thomasi",1.68840464900875,8.42168948137405
"Eleutherodactylus_toa",1.9335099335834,15.3864572374997
"Eleutherodactylus_varians",1.57734224854906,17.8350412116164
"Eleutherodactylus_varleyi",1.51497308516811,9.63804470144498
"Eleutherodactylus_verrucipes",NA,NA
"Eleutherodactylus_weinlandi",1.30046378495294,6.32919821743263
"Eleutherodactylus_wetmorei",0.980158340935145,20.3356431181738
"Eleutherodactylus_wightmanae",1.63579404227616,6.32860152692798
"Eleutherodactylus_zeus",1.55111813071642,57.3131492285092
"Eleutherodactylus_zugi",1.49968042371498,21.4873683266542
"Engystomops_freibergi",1.20263451388293,4.27057744598974
"Engystomops_guayaco",3.91648766798816,88.5364059508678
"Engystomops_montubio",2.69233125443202,25.4622391206209
"Engystomops_petersi",3.98211077054586,7.37248987328325
"Engystomops_pustulatus",3.33262600686299,21.2102124669692
"Engystomops_pustulosus",1.47355563045863,3.56022528499706
"Engystomops_puyango",3.14945816742149,81.3959494143293
"Engystomops_randi",3.02229107590248,92.6867953540536
"Epicrionops_bicolor",1.92352495980392,3.64419251328362
"Epicrionops_parkeri",3.28723193999322,13.8213495219213
"Epicrionops_petersi",3.11215170790514,10.5410821683626
"Epipedobates_anthonyi",2.84946791602156,9.53466604204602
"Epipedobates_boulengeri",4.45338934291103,8.35683039267358
"Epipedobates_machalilla",3.3060921857997,14.3189193851118
"Epipedobates_tricolor",4.12579077626096,38.3737592763959
"Espadarana_andina",1.82636567418932,6.04438358648315
"Espadarana_callistomma",6.74812046512821,14.2005805439055
"Espadarana_prosoblepon",2.90734914121083,3.24389946955707
"Euparkerella_brasiliensis",1.52828018813474,21.4945511012723
"Euparkerella_cochranae",1.60345370938067,53.4167190540672
"Eupsophus_calcaratus",4.34486358307781,4.33265123117233
"Eupsophus_contulmoensis",3.04977918944555,173.751492474612
"Eupsophus_emiliopugini",3.82435443351053,15.0454049565423
"Eupsophus_nahuelbutensis",3.14077678010235,160.946301783363
"Eupsophus_roseus",3.03603668703758,14.5090333097805
"Eupsophus_vertebralis",3.03637996324776,16.4242932468066
"Eurycea_quadridigitata",1.81485836276101,39.5839721194817
"Excidobates_captivus",3.04107471846533,24.6514846016449
"Exerodonta_melanomma",2.24012682532964,3.20193665701891
"Exerodonta_smaragdina",2.79488295835977,10.3897446839991
"Exerodonta_sumichrasti",2.03978786324448,6.09180503347284
"Exerodonta_xera",2.65237458561146,26.7718482066519
"Flectonotus_fitzgeraldi",1.2176610772386,16.6592511564042
"Flectonotus_pygmaeus",1.67764744740073,8.12562371040342
"Fritziana_fissilis",1.41678840738738,10.5734470896434
"Fritziana_goeldii",1.46399866824692,6.54143889484737
"Fritziana_ohausi",1.42292264168722,12.2180568927285
"Frostius_pernambucensis",1.64544786801762,4.87287646847175
"Gastrophryne_elegans",1.06447056878901,3.5341550278478
"Gastrophryne_olivacea",2.57368379128395,9.93037618775378
"Gastrotheca_albolineata",1.02990576094786,17.2043254582548
"Gastrotheca_andaquiensis",3.72274563398982,14.2721819208626
"Gastrotheca_argenteovirens",2.56701970009085,20.2744199594666
"Gastrotheca_cornuta",5.40668230842429,4.69895918467199
"Gastrotheca_dendronastes",NA,NA
"Gastrotheca_dunni",2.94417542465301,9.53247673131566
"Gastrotheca_espeletia",3.05364823449151,19.6837524107201
"Gastrotheca_excubitor",3.36131129071609,43.7096002522212
"Gastrotheca_fissipes",1.31682866881989,4.93459176157921
"Gastrotheca_gracilis",2.17076678034868,7.18462069111918
"Gastrotheca_griswoldi",3.17849223824675,32.6239267999224
"Gastrotheca_lateonota",2.16682859510496,20.9403612660655
"Gastrotheca_litonedis",2.68512521805013,36.1478583093534
"Gastrotheca_longipes",4.3321647459045,17.4257116530184
"Gastrotheca_marsupiata",3.02842456135799,9.92523947791834
"Gastrotheca_microdiscus",1.48757875983216,6.87947296445939
"Gastrotheca_monticola",1.95129030106384,12.662952695738
"Gastrotheca_nicefori",2.1253451120598,5.13588972543745
"Gastrotheca_orophylax",3.20203121164214,17.4116316979297
"Gastrotheca_ovifera",1.4453531091833,4.90062994515456
"Gastrotheca_peruana",3.14305781887315,15.0258277650272
"Gastrotheca_piperata",1.72321389102079,79.3354589321082
"Gastrotheca_plumbea",2.36263537033236,13.1670752460792
"Gastrotheca_pseustes",2.599022194512,5.68070348078194
"Gastrotheca_riobambae",2.88663716003021,9.16663121790848
"Gastrotheca_testudinea",1.47455440724944,4.11932573690047
"Gastrotheca_weinlandii",3.03000909272257,9.80748709224194
"Gymnopis_multiplicata",1.77024487569454,3.57632470583904
"Gymnopis_syntrema",2.2746407276167,2.31076952414946
"Haddadus_binotatus",1.04100846940917,5.12501190166287
"Hamptophryne_boliviana",1.71350461100044,4.06585443458157
"Hemiphractus_bubalus",4.69083406463148,9.24332189687611
"Hemiphractus_fasciatus",5.91800694959162,5.99111793118338
"Hemiphractus_helioi",2.36388795576716,9.79539432053516
"Hemiphractus_proboscideus",4.09324504166583,10.5183203594352
"Hemiphractus_scutatus",2.62937015274394,7.64038396831766
"Hyalinobatrachium_aureoguttatum",6.23642960006622,6.97579487152196
"Hyalinobatrachium_bergeri",1.64238646183514,7.22708015450911
"Hyalinobatrachium_chirripoi",2.78236907612824,9.63644891870984
"Hyalinobatrachium_colymbiphyllum",2.42897513773016,6.37552626809545
"Hyalinobatrachium_esmeralda",2.47557633944516,6.96509507539969
"Hyalinobatrachium_fleischmanni",1.62242682239775,2.51844607387421
"Hyalinobatrachium_fragile",1.4784782949667,18.8361659212723
"Hyalinobatrachium_guairarepanense",1.23910591223246,51.7277545251473
"Hyalinobatrachium_iaspidiense",1.86659659134401,13.55984132055
"Hyalinobatrachium_ibama",1.78268464904509,7.28488786627305
"Hyalinobatrachium_kawense",2.19473350157182,22.5829067051205
"Hyalinobatrachium_mondolfii",1.96546919350271,23.0528811895824
"Hyalinobatrachium_munozorum",2.55782522473735,8.79047869665134
"Hyalinobatrachium_orientale",1.31496558482788,48.4108804599869
"Hyalinobatrachium_pallidum",1.47359450850669,9.44424104741012
"Hyalinobatrachium_tatayoi",1.57631742917476,5.38475911907771
"Hyalinobatrachium_taylori",1.86635076978627,5.43172346578508
"Hyalinobatrachium_tricolor",2.39551897117227,39.3074621222132
"Hyalinobatrachium_valerioi",2.45977317231065,6.00126053793016
"Hyalinobatrachium_vireovittatum",NA,NA
"Hydrolaetare_dantasi",1.68179284003454,21.9915453025996
"Hydrolaetare_schmidti",1.66312102585774,7.3329978326447
"Hylodes_asper",1.85220639967212,10.4534403229394
"Hylodes_cardosoi",2.10878036074508,63.479492639119
"Hylodes_lateristrigatus",1.35187340356505,10.111368296352
"Hylodes_meridionalis",2.89613620781518,26.9468110505734
"Hylodes_nasus",1.71375668652104,7.14273644575435
"Hylodes_ornatus",2.1353164558451,46.6735678907842
"Hylodes_perplicatus",2.39022100436177,55.0823053023454
"Hylodes_phyllodes",2.33576557055308,19.7406015928738
"Hylorina_sylvatica",4.99169183402295,13.3489520335331
"Hyloscirtus_albopunctulatus",4.55390738925562,28.6788671346725
"Hyloscirtus_alytolylax",3.02071973392703,7.5194683950593
"Hyloscirtus_antioquia",3.13017063192916,12.8634300065423
"Hyloscirtus_armatus",1.53211734288062,6.93735773319991
"Hyloscirtus_bogotensis",2.19942381170781,12.292282373556
"Hyloscirtus_callipeza",1.47277159351644,4.38796829186804
"Hyloscirtus_colymba",2.5766020327401,11.9845867428563
"Hyloscirtus_denticulentus",1.6715814302346,15.1078589951901
"Hyloscirtus_jahni",2.20344107767813,39.4906233104692
"Hyloscirtus_larinopygion",2.69323545132223,12.2519587148688
"Hyloscirtus_lascinius",2.06789611658001,118.575422318633
"Hyloscirtus_lindae",4.14139175933205,10.4540967306203
"Hyloscirtus_palmeri",2.87985467725914,23.3693390371776
"Hyloscirtus_phyllognathus",2.13587804342861,5.90131901440868
"Hyloscirtus_platydactylus",2.15450095743158,20.1480155829924
"Hyloscirtus_psarolaimus",2.82864244345876,42.0836904209479
"Hyloscirtus_simmonsi",3.80795414833383,13.2405209957222
"Hyloscirtus_tigrinus",3.61850320532183,17.2366501137473
"Hyloscirtus_torrenticola",3.89123866529892,16.3159511790684
"Hyloxalus_anthracinus",2.63406294425961,6.01097601471449
"Hyloxalus_awa",3.02414086828396,16.6242410488705
"Hyloxalus_bocagei",4.86094312489705,15.0021200566277
"Hyloxalus_breviquartus",2.69452306899139,5.89173364901948
"Hyloxalus_chocoensis",9.50165879560405,21.8003650028409
"Hyloxalus_elachyhistus",2.12034884891362,6.46886025694823
"Hyloxalus_infraguttatus",3.18938779253369,19.7575179416603
"Hyloxalus_insulatus",2.12154383317168,23.5258326536997
"Hyloxalus_italoi",4.18658691922698,16.0946316019443
"Hyloxalus_lehmanni",2.79419255592291,6.18168580624461
"Hyloxalus_littoralis",2.25821120698826,13.385513844872
"Hyloxalus_nexipus",2.57372010553405,12.2159200212826
"Hyloxalus_pulchellus",3.06528052921475,7.03306892290189
"Hyloxalus_sauli",5.45063143700794,33.7169756067899
"Hyloxalus_shuar",3.67024116688994,17.8327716616285
"Hyloxalus_subpunctatus",2.13566359424201,11.9040912958083
"Hyloxalus_toachi",3.26560469656214,59.8311546375828
"Hyloxalus_vergeli",1.87539121610848,8.18087160385845
"Hyloxalus_vertebralis",2.78966843109601,22.0660802675805
"Hypopachus_barberi",1.26110773394708,6.88726365340294
"Hypopachus_pictiventris",2.74296383926116,13.4140622377373
"Hypopachus_variolosus",1.37757137681836,2.5187813157109
"Ikakogi_tayrona",1.41744563836527,23.0897792648703
"Incilius_alvarius",3.34187842457085,25.2770405971637
"Incilius_aucoinae",NA,NA
"Incilius_bocourti",2.29376280945255,12.7052205185417
"Incilius_campbelli",1.58709685326521,69.1713831426771
"Incilius_canaliferus",2.01125999011046,9.54743268288605
"Incilius_cavifrons",1.77723207311161,2.76457958959015
"Incilius_coccifer",1.41753728953312,4.12608600413493
"Incilius_coniferus",4.38737866224995,3.8478822793227
"Incilius_cristatus",1.17719142292135,9.06326553255406
"Incilius_cycladen",2.29847370553231,46.8370890424903
"Incilius_ibarrai",1.46937892992045,11.5090354730482
"Incilius_leucomyos",0.85560681908864,10.4242618792875
"Incilius_luetkenii",1.5501327383926,5.1148058120962
"Incilius_macrocristatus",0.923326036819698,9.84860823634522
"Incilius_marmoreus",2.4893572193497,12.1531034606677
"Incilius_mazatlanensis",3.12044349767045,12.7555987919849
"Incilius_melanochlorus",2.97987569650889,11.0504922310602
"Incilius_nebulifer",1.54801905688975,5.74141788172059
"Incilius_occidentalis",2.46584717907539,4.23670067585355
"Incilius_perplexus",2.9828712982682,43.9841647466593
"Incilius_pisinnus",3.25232208998649,9.03275596732134
"Incilius_porteri",1.29639400908766,10.3416559524761
"Incilius_signifer",2.25131027737219,22.8275680086185
"Incilius_valliceps",1.04119573544817,3.22308200684957
"Ischnocnema_bolbodactyla",2.32063060656979,26.2689584884054
"Ischnocnema_guentheri",1.39205606454788,4.55582208715808
"Ischnocnema_henselii",2.29834780134834,9.29965593781485
"Ischnocnema_hoehnei",1.86368631374172,25.5547986916778
"Ischnocnema_juipoca",1.71794838096449,10.5994641717962
"Ischnocnema_lactea",1.56645952164238,7.39805364457629
"Ischnocnema_manezinho",2.49065976583454,43.1245051895809
"Ischnocnema_nasuta",1.44366509962637,6.59717098156845
"Ischnocnema_octavioi",1.49560701769359,42.4255984780169
"Ischnocnema_parva",1.43151816347574,7.9004422373845
"Ischnocnema_venancioi",1.60972410078437,29.4346672721252
"Isthmohyla_debilis",2.22290893622342,21.96000816052
"Isthmohyla_lancasteri",2.98854293715104,11.2993100982972
"Isthmohyla_picadoi",2.53873594011633,17.3969604593344
"Isthmohyla_pictipes",2.15069465310502,2.25850109875947
"Isthmohyla_pseudopuma",1.94883678334842,14.1502980193556
"Itapotihyla_langsdorffii",1.0111106451477,3.49294843111169
"Lepidobatrachus_asper",1.84561846690322,10.3675833881078
"Lepidobatrachus_laevis",1.67874967683291,8.43758580833082
"Lepidobatrachus_llanensis",2.03554095547101,12.8885576977969
"Leptodactylus_albilabris",1.81669837180988,15.3084881846289
"Leptodactylus_bolivianus",1.78656183593327,4.13408974539627
"Leptodactylus_bufonius",1.6153032792664,6.01586918016152
"Leptodactylus_caatingae",1.90907859980563,6.39354120239008
"Leptodactylus_chaquensis",1.2272635200543,3.95956625989964
"Leptodactylus_colombiensis",2.5786760126289,4.65253460288639
"Leptodactylus_cunicularius",1.88923428210764,14.8153833695448
"Leptodactylus_didymus",2.69161434916616,12.9605174626189
"Leptodactylus_diedrus",3.51143572919182,10.6047269898223
"Leptodactylus_discodactylus",2.87845700426403,7.92064574005254
"Leptodactylus_elenae",1.17909652356802,4.29729840056658
"Leptodactylus_flavopictus",1.84129877894518,8.5768603312407
"Leptodactylus_fragilis",1.70188898968897,1.73858163514685
"Leptodactylus_furnarius",1.4480695568531,4.99729320104342
"Leptodactylus_fuscus",0.805953014713815,1.62876519414138
"Leptodactylus_gracilis",1.76435830184528,4.13778174377785
"Leptodactylus_griseigularis",1.33788417198557,6.12561005583738
"Leptodactylus_insularum",1.65207148179277,2.92607125788245
"Leptodactylus_knudseni",1.89529592053053,4.23435858909194
"Leptodactylus_labrosus",2.79734985415167,7.90389945457548
"Leptodactylus_labyrinthicus",1.22806161007556,3.87797308325463
"Leptodactylus_laticeps",1.89858845921373,10.810280035914
"Leptodactylus_latinasus",1.57663693568418,4.25373626037631
"Leptodactylus_latrans",0.447161769812207,1.47144263027633
"Leptodactylus_leptodactyloides",1.93414295386056,3.92863168900227
"Leptodactylus_lithonaetes",3.12058974267715,9.95577568992867
"Leptodactylus_longirostris",2.0842605440769,5.13540131972643
"Leptodactylus_melanonotus",1.17216845600127,2.08281874442539
"Leptodactylus_myersi",2.16368614588047,12.2948780812526
"Leptodactylus_mystaceus",1.46592709634167,3.37875130764712
"Leptodactylus_mystacinus",1.00150848930958,1.95352439565117
"Leptodactylus_natalensis",1.09650818709865,3.24677158916833
"Leptodactylus_notoaktites",1.63410777143336,9.49670114004046
"Leptodactylus_paraensis",2.29305908984719,11.40958971192
"Leptodactylus_pentadactylus",1.7013232173252,4.76313354691286
"Leptodactylus_peritoaktites",3.49853522205068,18.6653746186876
"Leptodactylus_petersii",1.5328301055067,4.63928413407384
"Leptodactylus_plaumanni",2.54985175755223,7.34764240834437
"Leptodactylus_podicipinus",0.982734366805081,2.85652605717517
"Leptodactylus_poecilochilus",1.5664926487155,4.37949492279258
"Leptodactylus_pustulatus",1.41648200497283,6.50309855640357
"Leptodactylus_rhodomerus",8.11713884069226,13.9252045830838
"Leptodactylus_rhodomystax",1.82222889613725,5.01211337459309
"Leptodactylus_rhodonotus",2.02064286645485,6.01833541059941
"Leptodactylus_riveroi",3.59318553712383,8.16474809324953
"Leptodactylus_rugosus",1.83366349484415,5.71763947489501
"Leptodactylus_sabanensis",2.02362180209826,42.1154893614199
"Leptodactylus_savagei",2.00977533274364,3.25390384793835
"Leptodactylus_sertanejo",1.54914364216156,13.8136100791473
"Leptodactylus_spixi",0.853007554039256,3.53879245868876
"Leptodactylus_stenodema",1.90721109095536,6.36756639924897
"Leptodactylus_syphax",1.27823732796509,3.69129694219606
"Leptodactylus_troglodytes",1.5770143090796,3.6725475059578
"Leptodactylus_turimiquensis",1.65934339407418,17.9597936090116
"Leptodactylus_validus",2.47210235883972,35.6199483750031
"Leptodactylus_vastus",1.86639604745512,3.95212752369687
"Leptodactylus_ventrimaculatus",4.75812615253335,6.59032967445075
"Leptodactylus_wagneri",3.58396232673818,7.52369493889409
"Limnomedusa_macroglossa",2.54225593387353,6.44617130838968
"Lithodytes_lineatus",1.87059407586153,4.20461424764416
"Lysapsus_caraya",1.27768707307905,5.79712441284163
"Lysapsus_laevis",1.34592613655313,9.65959888746144
"Lysapsus_limellum",1.33484337604323,4.42873240725679
"Macrogenioglottus_alipioi",1.09595164580412,4.24084567977784
"Mannophryne_collaris",1.82030813958198,6.65627689348122
"Mannophryne_leonardoi",1.32777929201039,46.237473756842
"Mannophryne_trinitatis",2.6497086524027,4.52982283658483
"Megaelosia_goeldii",1.82333806553033,20.0249612909788
"Melanophryniscus_atroluteus",2.5164600996131,7.52490594966204
"Melanophryniscus_cupreuscapularis",1.93511632133525,83.9180955107287
"Melanophryniscus_devincenzii",2.62208575609135,37.2003859977352
"Melanophryniscus_dorsalis",2.71042676521047,18.4249106115909
"Melanophryniscus_fulvoguttatus",1.68645555165486,14.6062178018564
"Melanophryniscus_klappenbachi",1.6146184411765,8.6676459142292
"Melanophryniscus_krauczuki",2.37119806996834,124.567944026786
"Melanophryniscus_montevidensis",3.16406894824987,57.9919201333959
"Melanophryniscus_paraguayensis",1.78390640627002,25.1833956186103
"Melanophryniscus_rubriventris",2.25025483431265,11.5667010654489
"Melanophryniscus_sanmartini",2.81446583567722,2.32708013065924
"Melanophryniscus_stelzneri",2.49721017204187,18.1098677281092
"Melanophryniscus_tumifrons",2.55676006916367,7.07617536172725
"Microcaecilia_albiceps",3.60072478739278,12.2258041173123
"Microcaecilia_taylori",1.88830807989683,27.9167089022132
"Microcaecilia_unicolor",2.46985021209915,39.2602775840292
"Myersiella_microps",1.28199001205796,9.2027207628247
"Nannophryne_variegata",4.41304600866338,4.90825747615744
"Nectocaecilia_petersii",3.58914044713122,27.9957238841847
"Niceforonia_nana",2.4982270260116,19.7337742449558
"Noblella_carrascoicola",1.88924841435027,4.51168249821093
"Noblella_heyeri",1.75335181476289,15.6153747526266
"Noblella_lochites",3.21546657544447,15.3844438087838
"Noblella_myrmecoides",2.15698311979961,12.657759469056
"Noblella_ritarasquinae",2.78153920364924,27.8258007580393
"Notophthalmus_meridionalis",1.70092926321503,8.99022398996403
"Nyctimantis_rugiceps",5.23645888604122,11.6062176531807
"Nymphargus_bejaranoi",2.4205707139362,38.0497477151784
"Nymphargus_chami",3.00931379614782,12.5946161283117
"Nymphargus_cochranae",2.60488462821169,35.4276201710327
"Nymphargus_garciae",2.70008226892839,15.0957972434024
"Nymphargus_grandisonae",2.83827164406114,7.52614888613502
"Nymphargus_griffithsi",2.94928359168347,7.49267276205275
"Nymphargus_ignotus",3.5909465205957,14.5243981645451
"Nymphargus_mariae",5.39506903699332,20.3763759612808
"Nymphargus_posadae",2.27644814274307,8.1109770909022
"Nymphargus_prasinus",5.34039946899647,40.8972605346187
"Nymphargus_ruizi",2.76145477490465,1.15935502329514
"Nymphargus_siren",2.43114795720637,43.7117054169107
"Odontophrynus_achalensis",2.53867725254783,36.0717170970493
"Odontophrynus_americanus",1.24856737824544,2.04469866129737
"Odontophrynus_barrioi",3.37376924557988,30.913559375163
"Odontophrynus_carvalhoi",1.76077128364477,4.9325212047711
"Odontophrynus_cordobae",2.36462089072333,33.3476746695496
"Odontophrynus_cultripes",1.70639018315036,12.0233664836091
"Odontophrynus_lavillai",1.71725025869123,5.80821155557057
"Odontophrynus_occidentalis",3.21590070255023,10.197159930085
"Oedipina_alfaroi",3.45795500478095,27.8421376931177
"Oedipina_alleni",2.63728288971006,16.049909427133
"Oedipina_complex",5.84054115945982,6.84854760684072
"Oedipina_cyclocauda",3.36014700405761,9.29046226579231
"Oedipina_elongata",2.15711791874923,27.8256575369604
"Oedipina_gracilis",3.40495542915705,16.1333995613524
"Oedipina_pacificensis",2.53680686893133,12.178790605384
"Oedipina_parvipes",3.69603379238571,6.03270766043237
"Oedipina_quadra",1.54150039295012,13.4996451893721
"Oedipina_salvadorensis",1.93518147219453,38.5846942720751
"Oedipina_savagei",2.26410853849323,12.897654435515
"Oedipina_uniformis",1.64545652350227,9.16627105472744
"Oophaga_granulifera",2.58983736452364,15.9522445120231
"Oophaga_pumilio",2.19534511451333,7.10954523948363
"Oophaga_sylvatica",4.21001121844399,9.52303503054175
"Oophaga_vicentei",3.11875979446204,68.2790452604041
"Oreobates_amarakaeri",4.45822441667538,17.4782520514923
"Oreobates_barituensis",2.16691035946981,19.1039601603718
"Oreobates_choristolemma",1.48140425690393,51.3087035001306
"Oreobates_cruralis",1.77644346945463,8.24157882547736
"Oreobates_granulosus",2.71408949926009,13.7840016179974
"Oreobates_ibischi",1.00473386390272,16.0517909769834
"Oreobates_lehri",1.8630871466369,7.24907795643078
"Oreobates_lundbergi",1.6269405150325,16.237119812249
"Oreobates_quixensis",2.59049770402125,7.91237614251141
"Oreobates_sanctaecrucis",1.01926057749355,29.2452618802928
"Oreobates_sanderi",1.06580826764477,18.5157702641447
"Oreobates_saxatilis",2.16194732736041,73.0189044386365
"Oscaecilia_bassleri",4.12960384503952,11.9282121501515
"Oscaecilia_ochrocephala",2.60238129504361,8.65624461725599
"Oscaecilia_osae",2.78494191791489,8.62910418455107
"Oscaecilia_polyzona",2.97105985032285,7.5874303729776
"Osornophryne_bufoniformis",3.16199210019235,6.37631401467097
"Osornophryne_guacamayo",3.00058475583575,31.0047202745645
"Osornophryne_talipes",NA,NA
"Osteocephalus_alboguttatus",5.35176180467185,26.6655385814447
"Osteocephalus_buckleyi",2.04107509987252,4.49781310231376
"Osteocephalus_cabrerai",2.48914541964763,5.86057649018451
"Osteocephalus_castaneicola",1.94959804416487,48.3754988545722
"Osteocephalus_deridens",4.5514041003803,22.1464200498775
"Osteocephalus_fuscifacies",4.37053230121657,23.0296614156603
"Osteocephalus_heyeri",4.07383454312115,49.6933336257597
"Osteocephalus_leoniae",1.99185226277506,10.9714983151101
"Osteocephalus_leprieurii",1.97931784756956,5.15537128296422
"Osteocephalus_mutabor",5.00936274146881,23.441371787276
"Osteocephalus_oophagus",2.69837957311039,7.77243555196731
"Osteocephalus_planiceps",3.40918589917231,7.59259049498094
"Osteocephalus_subtilis",1.69875845238316,23.0511606451881
"Osteocephalus_taurinus",1.80939471076687,4.56845352633593
"Osteocephalus_verruciger",4.75275625028227,18.013133524278
"Osteocephalus_yasuni",4.14972885643632,19.541077045097
"Osteopilus_crucialis",1.62319218095632,24.2244067164392
"Osteopilus_dominicensis",1.02150464854171,4.97184051532046
"Osteopilus_marianae",1.64925147933313,13.0991242341439
"Osteopilus_ocellatus",1.74428485053982,12.3456951477005
"Osteopilus_pulchrilineatus",1.10966465131261,6.73945706609456
"Osteopilus_septentrionalis",1.55020441642084,8.1753180290245
"Osteopilus_vastus",1.22785870543868,2.24853327197231
"Osteopilus_wilderi",1.70913661772715,20.9854009850717
"Otophryne_pyburni",2.42486529721623,7.0120556414814
"Otophryne_robusta",1.68103906727143,17.8055563400846
"Otophryne_steyermarki",1.81940580608906,17.3408129992964
"Parvimolge_townsendi",1.40631912747228,13.0586549324005
"Peltophryne_cataulaciceps",1.45416960453882,52.159841869351
"Peltophryne_empusa",1.60257044209865,14.6821603849714
"Peltophryne_fustiger",1.641869494193,20.5344572389469
"Peltophryne_guentheri",1.14537683346289,7.95571230983968
"Peltophryne_gundlachi",1.57258573338969,15.5899953333265
"Peltophryne_longinasus",1.51315129419712,23.8956847251486
"Peltophryne_peltocephala",1.46463128834311,9.64697677692778
"Peltophryne_taladai",1.46109750898758,12.9908986504194
"Phasmahyla_cochranae",1.97786172589531,20.6862281948848
"Phasmahyla_exilis",1.23708612729012,15.7349991147615
"Phasmahyla_guttata",1.88703022875157,9.36678964474971
"Phasmahyla_jandaia",1.76052300033942,31.3572464997446
"Phrynomedusa_marginata",1.16877863562436,10.748433046343
"Phyllobates_aurotaenia",9.00628973566264,16.6386881363359
"Phyllobates_bicolor",6.80056722098929,13.0249454809789
"Phyllobates_lugubris",3.03980534843853,7.96902487747032
"Phyllobates_vittatus",2.54921919192745,15.6048958594136
"Phyllodytes_acuminatus",1.56173455130052,5.38858296832827
"Phyllodytes_kautskyi",1.29857980992103,16.0094563931261
"Phyllodytes_luteolus",1.43464298091383,4.6916561248129
"Phyllodytes_melanomystax",2.30553052730706,9.09413208567263
"Phyllomedusa_bahiana",1.14773400428123,8.33332383368371
"Phyllomedusa_bicolor",1.87945049866628,5.4283132024246
"Phyllomedusa_boliviana",1.14347445742957,5.74646962409678
"Phyllomedusa_burmeisteri",0.961479563721295,4.68736384818283
"Phyllomedusa_camba",1.36031031764826,7.92255469216215
"Phyllomedusa_coelestis",3.26995841714833,10.4033006978751
"Phyllomedusa_distincta",2.08220175654728,6.75854908591939
"Phyllomedusa_iheringii",2.7622884320411,8.86137105204208
"Phyllomedusa_sauvagii",1.50374258486681,5.98088201009822
"Phyllomedusa_tarsius",2.10433721621256,5.72901680882056
"Phyllomedusa_tetraploidea",1.33928488290262,5.80387437770099
"Phyllomedusa_trinitatis",1.60424987362448,12.985022095753
"Phyllomedusa_vaillantii",1.72344487659072,4.31778713004715
"Phyllomedusa_venusta",2.14611960001062,4.83010629225139
"Physalaemus_aguirrei",0.971870701881003,15.8463985549463
"Physalaemus_albifrons",1.64229386732648,3.99840677865943
"Physalaemus_albonotatus",1.14760517817653,4.41778045655278
"Physalaemus_biligonigerus",1.41354681662269,3.45879208879088
"Physalaemus_centralis",1.35703623454294,6.13503433960203
"Physalaemus_cicada",1.23498772306544,6.77221619942317
"Physalaemus_crombiei",1.41373621949546,8.03618555271664
"Physalaemus_cuqui",2.03030546089391,12.6180339060546
"Physalaemus_cuvieri",0.673859878232091,2.01047479491476
"Physalaemus_ephippifer",2.19707189155893,8.20904290567916
"Physalaemus_erikae",1.85671414758505,34.1777637935149
"Physalaemus_fernandezae",2.69526436940443,16.7467063226503
"Physalaemus_fischeri",1.96446168965922,5.90839893045426
"Physalaemus_gracilis",2.46657543402014,5.67837464842192
"Physalaemus_henselii",2.48722999379182,6.30781897747929
"Physalaemus_kroyeri",1.12469712329406,4.30860908135825
"Physalaemus_lisei",2.66477214979401,8.79587256223139
"Physalaemus_maculiventris",1.45764211798371,7.69955315281718
